field_id,crop,time,expected_et,expected_eto,expected_etof
CA_300990,75,2024-12-03,0.845,1.412,0.408
CA_300990,75,2024-12-04,0.807,1.387,0.427
CA_300990,75,2024-12-05,0.78,1.397,0.451
CA_300990,75,2024-12-06,0.73,1.336,0.452
CA_300990,75,2024-12-07,0.716,1.336,0.453
CA_300990,75,2024-12-08,0.595,1.154,0.454
CA_300990,75,2024-12-09,0.533,1.069,0.454
CA_300990,75,2024-12-10,0.491,1.02,0.455
CA_300990,75,2024-12-11,0.47,1.02,0.455
CA_300990,75,2024-12-12,0.469,1.081,0.455
CA_300990,75,2024-12-13,0.491,1.251,0.454
CA_300990,75,2024-12-14,0.483,1.324,0.462
CA_300990,75,2024-12-15,0.463,1.361,0.469
CA_300990,75,2024-12-16,0.45,1.385,0.477
CA_300990,75,2024-12-17,0.465,1.482,0.484
CA_300990,75,2024-12-18,0.453,1.482,0.492
CA_300990,75,2024-12-19,0.438,1.458,0.499
CA_300990,75,2024-12-20,0.422,1.409,0.506
CA_300990,75,2024-12-21,0.389,1.263,0.514
CA_300990,75,2024-12-22,0.412,1.324,0.521
CA_300990,75,2024-12-23,0.439,1.397,0.529
CA_300990,75,2024-12-24,0.478,1.506,0.536
CA_300990,75,2024-12-25,0.479,1.494,0.543
CA_300990,75,2024-12-26,0.49,1.519,0.551
CA_300990,75,2024-12-27,0.498,1.531,0.558
CA_300990,75,2024-12-28,0.486,1.482,0.566
CA_300990,75,2024-12-29,0.489,1.486,0.569
CA_300990,75,2024-12-30,0.468,1.409,0.573
CA_300990,75,2024-12-31,0.435,1.302,0.577
CA_301031,75,2024-01-01,0.36,0.868,0.415
CA_301031,75,2024-01-02,0.203,0.482,0.422
CA_301031,75,2024-01-03,0.496,1.157,0.428
CA_301031,75,2024-01-04,0.755,1.735,0.435
CA_301031,75,2024-01-05,0.511,1.157,0.442
CA_301031,75,2024-01-06,0.432,0.964,0.449
CA_301031,75,2024-01-07,0.571,1.253,0.455
CA_301031,75,2024-01-08,0.446,0.964,0.462
CA_301031,75,2024-01-09,0.542,1.157,0.469
CA_301031,75,2024-01-10,0.596,1.253,0.476
CA_301031,75,2024-01-11,0.605,1.253,0.482
CA_301031,75,2024-01-12,0.379,0.771,0.492
CA_301031,75,2024-01-13,0.483,0.964,0.501
CA_301031,75,2024-01-14,0.639,1.253,0.51
CA_301031,75,2024-01-15,0.401,0.771,0.52
CA_301031,75,2024-01-16,0.459,0.868,0.529
CA_301031,75,2024-01-17,0.571,1.06,0.538
CA_301031,75,2024-01-18,0.58,1.06,0.547
CA_301031,75,2024-01-19,0.698,1.253,0.557
CA_301031,75,2024-01-20,0.818,1.446,0.566
CA_301031,75,2024-01-21,0.555,0.964,0.575
CA_301031,75,2024-01-22,0.507,0.868,0.584
CA_301031,75,2024-01-23,0.744,1.253,0.594
CA_301031,75,2024-01-24,0.465,0.771,0.603
CA_301031,75,2024-01-25,0.767,1.253,0.612
CA_301031,75,2024-01-26,0.719,1.157,0.622
CA_301031,75,2024-01-27,0.79,0.964,0.819
CA_301031,75,2024-01-28,1.028,1.253,0.82
CA_301031,75,2024-01-29,1.266,1.542,0.821
CA_301031,75,2024-01-30,1.664,2.024,0.822
CA_301031,75,2024-01-31,2.221,2.699,0.823
CA_301031,75,2024-02-01,1.008,1.224,0.824
CA_301031,75,2024-02-02,1.01,1.224,0.825
CA_301031,75,2024-02-03,1.088,1.318,0.826
CA_301031,75,2024-02-04,1.479,1.789,0.827
CA_301031,75,2024-02-05,1.481,1.789,0.828
CA_301031,75,2024-02-06,0.936,1.13,0.828
CA_301031,75,2024-02-07,0.937,1.13,0.829
CA_301031,75,2024-02-08,0.704,0.848,0.83
CA_301031,75,2024-02-09,1.253,1.507,0.831
CA_301031,75,2024-02-10,1.019,1.224,0.832
CA_301031,75,2024-02-11,1.255,1.507,0.833
CA_301031,75,2024-02-12,1.058,1.507,0.702
CA_301031,75,2024-02-13,1.053,1.507,0.699
CA_301031,75,2024-02-14,1.114,1.601,0.696
CA_301031,75,2024-02-15,1.044,1.507,0.693
CA_301031,75,2024-02-16,1.105,1.601,0.69
CA_301031,75,2024-02-17,0.712,1.036,0.687
CA_301031,75,2024-02-18,1.482,2.166,0.684
CA_301031,75,2024-02-19,1.668,2.448,0.681
CA_301031,75,2024-02-20,1.277,1.883,0.678
CA_301031,75,2024-02-21,1.118,1.695,0.66
CA_301031,75,2024-02-22,1.389,2.166,0.641
CA_301031,75,2024-02-23,1.173,1.883,0.623
CA_301031,75,2024-02-24,1.024,1.695,0.604
CA_301031,75,2024-02-25,1.048,1.789,0.586
CA_301031,75,2024-02-26,1.015,1.789,0.567
CA_301031,75,2024-02-27,1.241,2.26,0.549
CA_301031,75,2024-02-28,1.742,2.448,0.711
CA_301031,75,2024-02-29,1.535,2.166,0.709
CA_301031,75,2024-03-01,1.118,1.584,0.706
CA_301031,75,2024-03-02,1.114,1.584,0.703
CA_301031,75,2024-03-03,1.109,1.584,0.7
CA_301031,75,2024-03-04,1.17,1.678,0.697
CA_301031,75,2024-03-05,1.489,2.144,0.695
CA_301031,75,2024-03-06,1.483,2.144,0.692
CA_301031,75,2024-03-07,1.541,2.237,0.689
CA_301031,75,2024-03-08,1.471,2.144,0.686
CA_301031,75,2024-03-09,1.656,2.423,0.683
CA_301031,75,2024-03-10,1.903,2.796,0.681
CA_301031,75,2024-03-11,1.769,2.61,0.678
CA_301031,75,2024-03-12,1.258,1.864,0.675
CA_301031,75,2024-03-13,1.88,2.796,0.672
CA_301031,75,2024-03-14,2.496,3.728,0.67
CA_301031,75,2024-03-15,1.985,3.076,0.645
CA_301031,75,2024-03-16,2.056,3.355,0.613
CA_301031,75,2024-03-17,2.108,3.635,0.58
CA_301031,75,2024-03-18,1.836,3.355,0.547
CA_301031,75,2024-03-19,1.869,3.635,0.514
CA_301031,75,2024-03-20,2.065,4.287,0.482
CA_301031,75,2024-03-21,1.757,3.915,0.449
CA_301031,75,2024-03-22,1.512,3.635,0.416
CA_301031,75,2024-03-23,1.965,2.144,0.916
CA_301031,75,2024-03-24,2.283,2.61,0.875
CA_301031,75,2024-03-25,2.407,2.889,0.833
CA_301031,75,2024-03-26,2.508,3.169,0.791
CA_301031,75,2024-03-27,2.096,2.796,0.75
CA_301031,75,2024-03-28,1.914,2.703,0.708
CA_301031,75,2024-03-29,1.739,2.61,0.666
CA_301031,75,2024-03-30,1.746,2.796,0.625
CA_301031,75,2024-03-31,0.797,2.796,0.285
CA_301031,75,2024-04-01,1.073,3.58,0.3
CA_301031,75,2024-04-02,1.125,3.58,0.314
CA_301031,75,2024-04-03,1.42,4.314,0.329
CA_301031,75,2024-04-04,0.537,1.561,0.344
CA_301031,75,2024-04-05,0.691,1.928,0.359
CA_301031,75,2024-04-06,1.165,3.121,0.373
CA_301031,75,2024-04-07,1.46,3.764,0.388
CA_301031,75,2024-04-08,1.759,3.855,0.456
CA_301031,75,2024-04-09,1.384,3.5,0.351
CA_301031,75,2024-04-10,1.354,3.305,0.349
CA_301031,75,2024-04-11,1.448,3.419,0.35
CA_301031,75,2024-04-12,1.56,3.683,0.353
CA_301031,75,2024-04-13,1.525,3.775,0.359
CA_301031,75,2024-04-14,1.517,3.695,0.363
CA_301031,75,2024-04-15,1.479,3.454,0.366
CA_301031,75,2024-04-16,1.498,3.557,0.366
CA_301031,75,2024-04-17,1.505,3.557,0.365
CA_301031,75,2024-04-18,1.527,3.786,0.362
CA_301031,75,2024-04-19,1.572,3.855,0.358
CA_301031,75,2024-04-20,1.578,4.004,0.351
CA_301031,75,2024-04-21,1.655,4.119,0.339
CA_301031,75,2024-04-22,1.727,4.372,0.332
CA_301031,75,2024-04-23,1.792,4.464,0.328
CA_301031,75,2024-04-24,1.82,4.613,0.328
CA_301031,75,2024-04-25,1.868,4.75,0.331
CA_301031,75,2024-04-26,1.887,4.83,0.339
CA_301031,75,2024-04-27,1.871,4.911,0.35
CA_301031,75,2024-04-28,1.866,5.033,0.365
CA_301031,75,2024-04-29,2.118,5.316,0.425
CA_301031,75,2024-04-30,2.451,5.439,0.482
CA_301031,75,2024-05-01,2.832,5.859,0.538
CA_301031,75,2024-05-02,3.161,5.903,0.59
CA_301031,75,2024-05-03,3.535,5.618,0.641
CA_301031,75,2024-05-04,4.009,5.335,0.689
CA_301031,75,2024-05-05,4.534,5.232,0.736
CA_301031,75,2024-05-06,4.981,5.131,0.78
CA_301031,75,2024-05-07,5.09,4.984,0.772
CA_301031,75,2024-05-08,5.081,4.917,0.759
CA_301031,75,2024-05-09,4.939,4.748,0.741
CA_301031,75,2024-05-10,4.8,4.748,0.718
CA_301031,75,2024-05-11,4.586,4.906,0.691
CA_301031,75,2024-05-12,4.247,5.119,0.658
CA_301031,75,2024-05-13,3.811,5.119,0.621
CA_301031,75,2024-05-14,3.507,5.198,0.58
CA_301031,75,2024-05-15,3.364,5.299,0.561
CA_301031,75,2024-05-16,3.245,5.367,0.544
CA_301031,75,2024-05-17,3.16,5.592,0.529
CA_301031,75,2024-05-18,3.09,5.693,0.516
CA_301031,75,2024-05-19,3.034,5.963,0.505
CA_301031,75,2024-05-20,3.007,6.29,0.495
CA_301031,75,2024-05-21,2.998,6.458,0.488
CA_301031,75,2024-05-22,2.821,6.38,0.482
CA_301031,75,2024-05-23,2.679,6.245,0.462
CA_301031,75,2024-05-24,2.591,6.233,0.453
CA_301031,75,2024-05-25,2.672,6.233,0.454
CA_301031,75,2024-05-26,2.847,6.346,0.465
CA_301031,75,2024-05-27,3.004,6.346,0.486
CA_301031,75,2024-05-28,3.209,6.042,0.518
CA_301031,75,2024-05-29,3.539,6.068,0.559
CA_301031,75,2024-05-30,4.114,6.252,0.611
CA_301031,75,2024-05-31,4.65,6.525,0.667
CA_301031,75,2024-06-01,5.298,6.763,0.714
CA_301031,75,2024-06-02,5.653,6.856,0.752
CA_301031,75,2024-06-03,5.864,6.903,0.782
CA_301031,75,2024-06-04,6.055,6.895,0.802
CA_301031,75,2024-06-05,6.349,6.979,0.815
CA_301031,75,2024-06-06,6.425,6.823,0.818
CA_301031,75,2024-06-07,6.422,6.711,0.813
CA_301031,75,2024-06-08,6.154,6.477,0.783
CA_301031,75,2024-06-09,5.749,6.154,0.753
CA_301031,75,2024-06-10,5.505,6.02,0.722
CA_301031,75,2024-06-11,5.302,5.953,0.69
CA_301031,75,2024-06-12,5.073,6.076,0.657
CA_301031,75,2024-06-13,4.654,6.343,0.623
CA_301031,75,2024-06-14,4.287,6.767,0.588
CA_301031,75,2024-06-15,3.974,7.012,0.553
CA_301031,75,2024-06-16,3.817,7.458,0.53
CA_301031,75,2024-06-17,3.657,7.971,0.509
CA_301031,75,2024-06-18,3.532,8.216,0.489
CA_301031,75,2024-06-19,3.456,8.327,0.47
CA_301031,75,2024-06-20,3.469,8.283,0.453
CA_301031,75,2024-06-21,3.432,8.283,0.437
CA_301031,75,2024-06-22,3.441,8.216,0.423
CA_301031,75,2024-06-23,3.406,8.127,0.41
CA_301031,75,2024-06-24,3.415,8.015,0.404
CA_301031,75,2024-06-25,3.436,7.893,0.408
CA_301031,75,2024-06-26,3.537,7.96,0.421
CA_301031,75,2024-06-27,3.667,7.993,0.444
CA_301031,75,2024-06-28,3.918,7.947,0.477
CA_301031,75,2024-06-29,4.287,7.844,0.519
CA_301031,75,2024-06-30,4.608,7.697,0.571
CA_301031,75,2024-07-01,4.936,7.695,0.632
CA_301031,75,2024-07-02,5.292,7.751,0.701
CA_301031,75,2024-07-03,5.93,7.852,0.758
CA_301031,75,2024-07-04,6.53,8.01,0.803
CA_301031,75,2024-07-05,7.108,8.189,0.835
CA_301031,75,2024-07-06,7.446,8.37,0.855
CA_301031,75,2024-07-07,7.675,8.46,0.863
CA_301031,75,2024-07-08,7.754,8.572,0.859
CA_301031,75,2024-07-09,7.611,8.618,0.843
CA_301031,75,2024-07-10,7.59,8.437,0.829
CA_301031,75,2024-07-11,7.319,8.28,0.811
CA_301031,75,2024-07-12,6.976,8.19,0.791
CA_301031,75,2024-07-13,6.552,8.066,0.768
CA_301031,75,2024-07-14,6.185,8.167,0.741
CA_301031,75,2024-07-15,5.812,8.291,0.711
CA_301031,75,2024-07-16,5.53,8.392,0.678
CA_301031,75,2024-07-17,5.372,8.538,0.642
CA_301031,75,2024-07-18,5.192,8.764,0.622
CA_301031,75,2024-07-19,4.969,8.741,0.604
CA_301031,75,2024-07-20,4.794,8.448,0.59
CA_301031,75,2024-07-21,4.743,8.302,0.577
CA_301031,75,2024-07-22,4.726,7.908,0.568
CA_301031,75,2024-07-23,4.74,7.682,0.562
CA_301031,75,2024-07-24,4.858,7.592,0.558
CA_301031,75,2024-07-25,4.946,7.604,0.557
CA_301031,75,2024-07-26,4.908,7.502,0.535
CA_301031,75,2024-07-27,4.772,7.48,0.512
CA_301031,75,2024-07-28,4.568,7.649,0.491
CA_301031,75,2024-07-29,4.305,7.681,0.47
CA_301031,75,2024-07-30,4.056,7.848,0.449
CA_301031,75,2024-07-31,3.821,7.804,0.429
CA_301031,75,2024-08-01,3.641,7.591,0.41
CA_301031,75,2024-08-02,3.453,7.409,0.391
CA_301031,75,2024-08-03,3.414,7.274,0.387
CA_301031,75,2024-08-04,3.409,7.228,0.388
CA_301031,75,2024-08-05,3.454,7.07,0.393
CA_301031,75,2024-08-06,3.458,7.014,0.403
CA_301031,75,2024-08-07,3.544,6.97,0.418
CA_301031,75,2024-08-08,3.614,7.114,0.438
CA_301031,75,2024-08-09,3.683,7.403,0.463
CA_301031,75,2024-08-10,3.794,7.481,0.493
CA_301031,75,2024-08-11,3.717,7.359,0.498
CA_301031,75,2024-08-12,3.646,7.126,0.5
CA_301031,75,2024-08-13,3.569,6.903,0.5
CA_301031,75,2024-08-14,3.59,6.759,0.496
CA_301031,75,2024-08-15,3.537,6.67,0.49
CA_301031,75,2024-08-16,3.517,6.57,0.481
CA_301031,75,2024-08-17,3.447,6.259,0.469
CA_301031,75,2024-08-18,3.308,6.003,0.454
CA_301031,75,2024-08-19,3.245,5.947,0.458
CA_301031,75,2024-08-20,3.232,6.036,0.463
CA_301031,75,2024-08-21,3.204,6.17,0.469
CA_301031,75,2024-08-22,3.11,6.292,0.475
CA_301031,75,2024-08-23,3.049,6.27,0.483
CA_301031,75,2024-08-24,2.974,6.225,0.492
CA_301031,75,2024-08-25,2.907,6.281,0.501
CA_301031,75,2024-08-26,2.927,6.381,0.511
CA_301031,75,2024-08-27,2.967,6.77,0.518
CA_301031,75,2024-08-28,3.02,7.003,0.522
CA_301031,75,2024-08-29,3.059,6.905,0.523
CA_301031,75,2024-08-30,3.104,6.685,0.52
CA_301031,75,2024-08-31,3.061,6.477,0.515
CA_301031,75,2024-09-01,3.049,6.521,0.506
CA_301031,75,2024-09-02,3.076,6.423,0.493
CA_301031,75,2024-09-03,3.082,6.171,0.478
CA_301031,75,2024-09-04,3.086,5.729,0.462
CA_301031,75,2024-09-05,3.049,5.366,0.448
CA_301031,75,2024-09-06,3.027,5.19,0.438
CA_301031,75,2024-09-07,2.985,5.256,0.43
CA_301031,75,2024-09-08,2.999,5.355,0.424
CA_301031,75,2024-09-09,2.978,5.08,0.421
CA_301031,75,2024-09-10,2.874,4.938,0.42
CA_301031,75,2024-09-11,2.798,4.861,0.422
CA_301031,75,2024-09-12,2.678,4.839,0.412
CA_301031,75,2024-09-13,2.533,4.795,0.403
CA_301031,75,2024-09-14,2.386,4.938,0.394
CA_301031,75,2024-09-15,2.267,4.905,0.386
CA_301031,75,2024-09-16,2.143,4.729,0.377
CA_301031,75,2024-09-17,2.036,4.696,0.369
CA_301031,75,2024-09-18,2.006,4.576,0.361
CA_301031,75,2024-09-19,1.98,4.51,0.353
CA_301031,75,2024-09-20,1.96,4.4,0.35
CA_301031,75,2024-09-21,1.974,4.345,0.351
CA_301031,75,2024-09-22,2.017,4.192,0.354
CA_301031,75,2024-09-23,2.078,3.95,0.36
CA_301031,75,2024-09-24,2.119,3.884,0.369
CA_301031,75,2024-09-25,2.182,3.994,0.381
CA_301031,75,2024-09-26,2.176,4.279,0.396
CA_301031,75,2024-09-27,2.169,4.488,0.414
CA_301031,75,2024-09-28,2.148,4.623,0.442
CA_301031,75,2024-09-29,2.177,4.704,0.467
CA_301031,75,2024-09-30,2.047,4.72,0.488
CA_301031,75,2024-10-01,1.935,4.823,0.507
CA_301031,75,2024-10-02,1.881,4.981,0.522
CA_301031,75,2024-10-03,1.897,4.843,0.534
CA_301031,75,2024-10-04,1.968,4.705,0.542
CA_301031,75,2024-10-05,1.969,4.719,0.548
CA_301031,75,2024-10-06,1.961,4.643,0.536
CA_301031,75,2024-10-07,1.836,4.6,0.526
CA_301031,75,2024-10-08,1.831,4.6,0.517
CA_301031,75,2024-10-09,1.878,4.589,0.509
CA_301031,75,2024-10-10,1.902,4.524,0.503
CA_301031,75,2024-10-11,1.857,4.438,0.498
CA_301031,75,2024-10-12,1.746,4.177,0.494
CA_301031,75,2024-10-13,1.726,3.906,0.491
CA_301031,75,2024-10-14,1.687,3.797,0.495
CA_301031,75,2024-10-15,1.733,3.862,0.5
CA_301031,75,2024-10-16,1.763,3.797,0.504
CA_301031,75,2024-10-17,1.722,3.515,0.51
CA_301031,75,2024-10-18,1.754,3.287,0.516
CA_301031,75,2024-10-19,1.774,3.222,0.522
CA_301031,75,2024-10-20,1.861,3.222,0.529
CA_301031,75,2024-10-21,1.892,3.092,0.537
CA_301031,75,2024-10-22,1.983,2.951,0.555
CA_301031,75,2024-10-23,2.014,2.745,0.575
CA_301031,75,2024-10-24,2.091,2.756,0.598
CA_301031,75,2024-10-25,2.222,2.875,0.622
CA_301031,75,2024-10-26,2.203,2.918,0.648
CA_301031,75,2024-10-27,2.234,2.864,0.677
CA_301031,75,2024-10-28,2.187,2.799,0.707
CA_301031,75,2024-10-29,2.135,2.766,0.739
CA_301031,75,2024-10-30,2.119,2.678,0.763
CA_301031,75,2024-10-31,2.195,2.538,0.785
CA_301031,75,2024-11-01,2.257,2.219,0.804
CA_301031,75,2024-11-02,2.311,2.01,0.822
CA_301031,75,2024-11-03,2.382,1.88,0.837
CA_301031,75,2024-11-04,2.38,1.814,0.85
CA_301031,75,2024-11-05,2.487,1.893,0.861
CA_301031,75,2024-11-06,2.473,1.927,0.87
CA_301031,75,2024-11-07,2.336,2.006,0.841
CA_301031,75,2024-11-08,2.172,1.961,0.816
CA_301031,75,2024-11-09,1.951,2.029,0.794
CA_301031,75,2024-11-10,1.76,2.097,0.775
CA_301031,75,2024-11-11,1.608,2.12,0.759
CA_301031,75,2024-11-12,1.422,2.108,0.747
CA_301031,75,2024-11-13,1.202,2.052,0.738
CA_301031,75,2024-11-14,1.174,1.87,0.732
CA_301031,75,2024-11-15,1.208,1.768,0.758
CA_301031,75,2024-11-16,1.201,1.7,0.785
CA_301031,75,2024-11-17,1.297,1.655,0.814
CA_301031,75,2024-11-18,1.312,1.587,0.844
CA_301031,75,2024-11-19,1.269,1.462,0.877
CA_301031,75,2024-11-20,1.288,1.474,0.911
CA_301031,75,2024-11-21,1.303,1.417,0.948
CA_301031,75,2024-11-22,1.302,1.564,0.985
CA_301031,75,2024-11-23,1.312,1.746,1.033
CA_301031,75,2024-11-24,1.317,1.734,1.065
CA_301031,75,2024-11-25,1.178,1.712,1.079
CA_301031,75,2024-11-26,1.1,1.689,1.077
CA_301031,75,2024-11-27,1.037,1.689,1.059
CA_301031,75,2024-11-28,0.95,1.61,1.024
CA_301031,75,2024-11-29,0.909,1.539,0.972
CA_301031,75,2024-11-30,0.853,1.593,0.904
CA_301031,75,2024-12-01,0.798,1.413,0.832
CA_301031,75,2024-12-02,0.71,1.436,0.774
CA_301031,75,2024-12-03,0.7,1.412,0.728
CA_301031,75,2024-12-04,0.635,1.387,0.696
CA_301031,75,2024-12-05,0.606,1.397,0.676
CA_301031,75,2024-12-06,0.629,1.336,0.67
CA_301031,75,2024-12-07,0.654,1.336,0.677
CA_301031,75,2024-12-08,0.677,1.154,0.697
CA_301031,75,2024-12-09,0.651,1.069,0.717
CA_301031,75,2024-12-10,0.719,1.02,0.732
CA_301031,75,2024-12-11,0.807,1.02,0.742
CA_301031,75,2024-12-12,0.856,1.081,0.748
CA_301031,75,2024-12-13,0.943,1.251,0.748
CA_301031,75,2024-12-14,0.939,1.324,0.744
CA_301031,75,2024-12-15,0.912,1.361,0.735
CA_301031,75,2024-12-16,0.864,1.385,0.721
CA_301031,75,2024-12-17,0.846,1.482,0.702
CA_301031,75,2024-12-18,0.792,1.482,0.685
CA_301031,75,2024-12-19,0.763,1.458,0.671
CA_301031,75,2024-12-20,0.754,1.409,0.659
CA_301031,75,2024-12-21,0.683,1.263,0.649
CA_301031,75,2024-12-22,0.684,1.324,0.641
CA_301031,75,2024-12-23,0.679,1.397,0.636
CA_301031,75,2024-12-24,0.714,1.506,0.633
CA_301031,75,2024-12-25,0.743,1.494,0.637
CA_301031,75,2024-12-26,0.748,1.519,0.642
CA_301031,75,2024-12-27,0.708,1.531,0.65
CA_301031,75,2024-12-28,0.644,1.482,0.658
CA_301031,75,2024-12-29,0.639,1.486,0.662
CA_301031,75,2024-12-30,0.643,1.409,0.667
CA_301031,75,2024-12-31,0.649,1.302,0.674
CA_301375,75,2024-01-01,0.496,0.643,0.771
CA_301375,75,2024-01-02,0.428,0.551,0.776
CA_301375,75,2024-01-03,0.861,1.102,0.781
CA_301375,75,2024-01-04,1.083,1.377,0.786
CA_301375,75,2024-01-05,0.654,0.826,0.791
CA_301375,75,2024-01-06,0.658,0.826,0.796
CA_301375,75,2024-01-07,0.662,0.826,0.801
CA_301375,75,2024-01-08,0.666,0.826,0.806
CA_301375,75,2024-01-09,0.67,0.826,0.811
CA_301375,75,2024-01-10,0.974,1.194,0.816
CA_301375,75,2024-01-11,0.829,1.01,0.821
CA_301375,75,2024-01-12,0.598,0.735,0.814
CA_301375,75,2024-01-13,0.592,0.735,0.806
CA_301375,75,2024-01-14,0.807,1.01,0.799
CA_301375,75,2024-01-15,0.509,0.643,0.792
CA_301375,75,2024-01-16,0.504,0.643,0.785
CA_301375,75,2024-01-17,0.643,0.826,0.777
CA_301375,75,2024-01-18,0.637,0.826,0.77
CA_301375,75,2024-01-19,0.771,1.01,0.763
CA_301375,75,2024-01-20,0.763,1.01,0.756
CA_301375,75,2024-01-21,0.687,0.918,0.748
CA_301375,75,2024-01-22,0.613,0.826,0.741
CA_301375,75,2024-01-23,0.741,1.01,0.734
CA_301375,75,2024-01-24,0.4,0.551,0.727
CA_301375,75,2024-01-25,0.727,1.01,0.719
CA_301375,75,2024-01-26,0.785,1.102,0.712
CA_301375,75,2024-01-27,0.712,1.01,0.705
CA_301375,75,2024-01-28,0.795,1.102,0.722
CA_301375,75,2024-01-29,0.95,1.286,0.739
CA_301375,75,2024-01-30,1.11,1.469,0.756
CA_301375,75,2024-01-31,1.702,2.204,0.772
CA_301375,75,2024-02-01,0.887,1.123,0.789
CA_301375,75,2024-02-02,0.981,1.217,0.806
CA_301375,75,2024-02-03,0.925,1.123,0.823
CA_301375,75,2024-02-04,1.258,1.498,0.84
CA_301375,75,2024-02-05,1.283,1.498,0.857
CA_301375,75,2024-02-06,0.982,1.123,0.874
CA_301375,75,2024-02-07,0.834,0.936,0.891
CA_301375,75,2024-02-08,0.765,0.843,0.907
CA_301375,75,2024-02-09,1.211,1.311,0.924
CA_301375,75,2024-02-10,1.057,1.123,0.941
CA_301375,75,2024-02-11,1.345,1.404,0.958
CA_301375,75,2024-02-12,1.46,1.498,0.975
CA_301375,75,2024-02-13,1.22,1.311,0.931
CA_301375,75,2024-02-14,1.328,1.498,0.886
CA_301375,75,2024-02-15,1.104,1.311,0.842
CA_301375,75,2024-02-16,1.12,1.404,0.798
CA_301375,75,2024-02-17,0.917,1.217,0.754
CA_301375,75,2024-02-18,1.394,1.966,0.709
CA_301375,75,2024-02-19,1.307,1.966,0.665
CA_301375,75,2024-02-20,1.162,1.872,0.621
CA_301375,75,2024-02-21,1.043,1.591,0.655
CA_301375,75,2024-02-22,1.355,1.966,0.689
CA_301375,75,2024-02-23,1.288,1.779,0.724
CA_301375,75,2024-02-24,1.065,1.404,0.758
CA_301375,75,2024-02-25,1.336,1.685,0.793
CA_301375,75,2024-02-26,1.471,1.779,0.827
CA_301375,75,2024-02-27,1.855,2.153,0.861
CA_301375,75,2024-02-28,2.097,2.34,0.896
CA_301375,75,2024-02-29,1.859,2.06,0.903
CA_301375,75,2024-03-01,1.46,1.606,0.91
CA_301375,75,2024-03-02,1.212,1.322,0.916
CA_301375,75,2024-03-03,1.482,1.606,0.923
CA_301375,75,2024-03-04,1.493,1.606,0.93
CA_301375,75,2024-03-05,1.947,2.078,0.937
CA_301375,75,2024-03-06,1.872,1.983,0.944
CA_301375,75,2024-03-07,2.245,2.361,0.951
CA_301375,75,2024-03-08,2.261,2.361,0.957
CA_301375,75,2024-03-09,2.186,2.267,0.964
CA_301375,75,2024-03-10,2.477,2.55,0.971
CA_301375,75,2024-03-11,2.494,2.55,0.978
CA_301375,75,2024-03-12,2.046,2.078,0.985
CA_301375,75,2024-03-13,2.435,2.456,0.992
CA_301375,75,2024-03-14,3.112,3.117,0.999
CA_301375,75,2024-03-15,2.849,2.834,1.005
CA_301375,75,2024-03-16,3.011,3.022,0.996
CA_301375,75,2024-03-17,3.263,3.306,0.987
CA_301375,75,2024-03-18,3.048,3.117,0.978
CA_301375,75,2024-03-19,3.386,3.495,0.969
CA_301375,75,2024-03-20,3.898,4.061,0.96
CA_301375,75,2024-03-21,3.502,3.684,0.951
CA_301375,75,2024-03-22,3.202,3.4,0.942
CA_301375,75,2024-03-23,1.938,2.078,0.932
CA_301375,75,2024-03-24,2.305,2.456,0.939
CA_301375,75,2024-03-25,2.767,2.928,0.945
CA_301375,75,2024-03-26,3.144,3.306,0.951
CA_301375,75,2024-03-27,2.622,2.739,0.957
CA_301375,75,2024-03-28,2.366,2.456,0.964
CA_301375,75,2024-03-29,2.381,2.456,0.97
CA_301375,75,2024-03-30,2.304,2.361,0.976
CA_301375,75,2024-03-31,2.597,2.645,0.982
CA_301375,75,2024-04-01,3.356,3.396,0.988
CA_301375,75,2024-04-02,3.471,3.49,0.995
CA_301375,75,2024-04-03,3.87,3.867,1.001
CA_301375,75,2024-04-04,1.71,1.698,1.007
CA_301375,75,2024-04-05,2.294,2.264,1.013
CA_301375,75,2024-04-06,3.173,3.113,1.019
CA_301375,75,2024-04-07,3.676,3.584,1.026
CA_301375,75,2024-04-08,3.698,3.584,1.032
CA_301375,75,2024-04-09,2.859,3.466,1.002
CA_301375,75,2024-04-10,3.055,3.278,0.999
CA_301375,75,2024-04-11,3.259,3.372,0.997
CA_301375,75,2024-04-12,3.374,3.632,0.995
CA_301375,75,2024-04-13,3.59,3.761,0.992
CA_301375,75,2024-04-14,3.707,3.714,0.99
CA_301375,75,2024-04-15,3.639,3.467,0.988
CA_301375,75,2024-04-16,3.686,3.62,0.986
CA_301375,75,2024-04-17,3.533,3.655,0.981
CA_301375,75,2024-04-18,3.547,3.867,0.975
CA_301375,75,2024-04-19,3.557,3.938,0.967
CA_301375,75,2024-04-20,3.664,4.092,0.956
CA_301375,75,2024-04-21,3.729,4.186,0.944
CA_301375,75,2024-04-22,3.808,4.398,0.93
CA_301375,75,2024-04-23,3.98,4.575,0.914
CA_301375,75,2024-04-24,4.012,4.705,0.895
CA_301375,75,2024-04-25,4.145,4.787,0.879
CA_301375,75,2024-04-26,4.077,4.846,0.865
CA_301375,75,2024-04-27,4.022,4.928,0.852
CA_301375,75,2024-04-28,3.889,4.986,0.842
CA_301375,75,2024-04-29,3.824,5.185,0.833
CA_301375,75,2024-04-30,3.785,5.267,0.827
CA_301375,75,2024-05-01,3.736,5.583,0.822
