field_id,crop,time,expected_et,expected_eto,expected_etof
CA_301031,75,2024-11-27,1.037,1.689,0.744
CA_301031,75,2024-11-28,0.95,1.61,0.753
CA_301031,75,2024-11-29,0.909,1.539,0.756
CA_301031,75,2024-11-30,0.853,1.593,0.756
CA_301031,75,2024-12-01,0.798,1.413,0.751
CA_301031,75,2024-12-02,0.71,1.436,0.742
CA_301031,75,2024-12-03,0.7,1.412,0.728
CA_301031,75,2024-12-04,0.635,1.387,0.71
CA_301031,75,2024-12-05,0.606,1.397,0.687
CA_301031,75,2024-12-06,0.629,1.336,0.684
CA_301031,75,2024-12-07,0.654,1.336,0.677
CA_301031,75,2024-12-08,0.677,1.154,0.668
CA_301031,75,2024-12-09,0.651,1.069,0.656
CA_301031,75,2024-12-10,0.719,1.02,0.641
CA_301031,75,2024-12-11,0.807,1.02,0.623
CA_301031,75,2024-12-12,0.856,1.081,0.602
CA_301031,75,2024-12-13,0.943,1.251,0.578
CA_301031,75,2024-12-14,0.939,1.324,0.547
CA_301031,75,2024-12-15,0.912,1.361,0.52
CA_301031,75,2024-12-16,0.864,1.385,0.497
CA_301031,75,2024-12-17,0.846,1.482,0.48
CA_301031,75,2024-12-18,0.792,1.482,0.466
CA_301031,75,2024-12-19,0.763,1.458,0.457
CA_301031,75,2024-12-20,0.754,1.409,0.453
CA_301031,75,2024-12-21,0.683,1.263,0.453
CA_301031,75,2024-12-22,0.684,1.324,0.439
CA_301031,75,2024-12-23,0.679,1.397,0.428
CA_301031,75,2024-12-24,0.714,1.506,0.418
CA_301031,75,2024-12-25,0.743,1.494,0.412
CA_301031,75,2024-12-26,0.748,1.519,0.408
CA_301031,75,2024-12-27,0.708,1.531,0.407
CA_301031,75,2024-12-28,0.644,1.482,0.408
CA_301031,75,2024-12-29,0.639,1.486,0.409
CA_301031,75,2024-12-30,0.643,1.409,0.412
CA_301031,75,2024-12-31,0.649,1.302,0.415
CA_301375,75,2024-01-01,0.496,0.643,0.771
CA_301375,75,2024-01-02,0.428,0.551,0.776
CA_301375,75,2024-01-03,0.861,1.102,0.781
CA_301375,75,2024-01-04,1.083,1.377,0.786
CA_301375,75,2024-01-05,0.654,0.826,0.791
CA_301375,75,2024-01-06,0.658,0.826,0.796
CA_301375,75,2024-01-07,0.662,0.826,0.801
CA_301375,75,2024-01-08,0.666,0.826,0.806
CA_301375,75,2024-01-09,0.67,0.826,0.811
CA_301375,75,2024-01-10,0.974,1.194,0.816
CA_301375,75,2024-01-11,0.829,1.01,0.821
CA_301375,75,2024-01-12,0.598,0.735,0.814
CA_301375,75,2024-01-13,0.592,0.735,0.806
CA_301375,75,2024-01-14,0.807,1.01,0.799
CA_301375,75,2024-01-15,0.509,0.643,0.792
CA_301375,75,2024-01-16,0.504,0.643,0.785
CA_301375,75,2024-01-17,0.643,0.826,0.777
CA_301375,75,2024-01-18,0.637,0.826,0.77
CA_301375,75,2024-01-19,0.771,1.01,0.763
CA_301375,75,2024-01-20,0.763,1.01,0.756
CA_301375,75,2024-01-21,0.687,0.918,0.748
CA_301375,75,2024-01-22,0.613,0.826,0.741
CA_301375,75,2024-01-23,0.741,1.01,0.734
CA_301375,75,2024-01-24,0.4,0.551,0.727
CA_301375,75,2024-01-25,0.727,1.01,0.719
CA_301375,75,2024-01-26,0.785,1.102,0.712
CA_301375,75,2024-01-27,0.712,1.01,0.705
CA_301375,75,2024-01-28,0.795,1.102,0.722
CA_301375,75,2024-01-29,0.95,1.286,0.739
CA_301375,75,2024-01-30,1.11,1.469,0.756
CA_301375,75,2024-01-31,1.702,2.204,0.772
CA_301375,75,2024-02-01,0.887,1.123,0.789
CA_301375,75,2024-02-02,0.981,1.217,0.806
CA_301375,75,2024-02-03,0.925,1.123,0.823
CA_301375,75,2024-02-04,1.258,1.498,0.84
CA_301375,75,2024-02-05,1.283,1.498,0.857
CA_301375,75,2024-02-06,0.982,1.123,0.874
CA_301375,75,2024-02-07,0.834,0.936,0.891
CA_301375,75,2024-02-08,0.765,0.843,0.907
CA_301375,75,2024-02-09,1.211,1.311,0.924
CA_301375,75,2024-02-10,1.057,1.123,0.941
CA_301375,75,2024-02-11,1.345,1.404,0.958
CA_301375,75,2024-02-12,1.46,1.498,0.975
CA_301375,75,2024-02-13,1.22,1.311,0.931
CA_301375,75,2024-02-14,1.328,1.498,0.886
CA_301375,75,2024-02-15,1.104,1.311,0.842
CA_301375,75,2024-02-16,1.12,1.404,0.798
CA_301375,75,2024-02-17,0.917,1.217,0.754
CA_301375,75,2024-02-18,1.394,1.966,0.709
CA_301375,75,2024-02-19,1.307,1.966,0.665
CA_301375,75,2024-02-20,0.98,1.58,0.813
CA_301375,75,2024-02-21,1.02,1.615,0.812
CA_301375,75,2024-02-22,1.112,1.65,0.811
CA_301375,75,2024-02-23,1.158,1.592,0.811
CA_301375,75,2024-02-24,1.213,1.638,0.81
CA_301375,75,2024-02-25,1.261,1.72,0.809
CA_301375,75,2024-02-26,1.288,1.758,0.808
CA_301375,75,2024-02-27,1.33,1.807,0.808
CA_301375,75,2024-02-28,1.328,1.845,0.807
CA_301375,75,2024-02-29,1.334,1.893,0.806
CA_301375,75,2024-03-01,1.341,1.941,0.806
CA_301375,75,2024-03-02,1.25,1.966,0.805
CA_301375,75,2024-03-03,1.225,2.121,0.804
CA_301375,75,2024-03-04,1.201,2.217,0.804
CA_301375,75,2024-03-05,1.191,2.255,0.803
CA_301375,75,2024-03-06,1.202,2.302,0.802
CA_301375,75,2024-03-07,1.191,2.361,0.801
CA_301375,75,2024-03-08,1.259,2.444,0.802
CA_301375,75,2024-03-09,1.312,2.55,0.805
CA_301375,75,2024-03-10,1.445,2.739,0.81
CA_301375,75,2024-03-11,1.462,2.833,0.817
CA_301375,75,2024-03-12,1.515,2.999,0.826
CA_301375,75,2024-03-13,1.582,3.105,0.837
CA_301375,75,2024-03-14,1.649,3.164,0.85
CA_301375,75,2024-03-15,1.728,3.258,0.864
CA_301375,75,2024-03-16,1.767,3.27,0.879
CA_301375,75,2024-03-17,1.718,3.282,0.894
CA_301375,75,2024-03-18,1.619,3.247,0.908
CA_301375,75,2024-03-19,1.55,3.129,0.923
CA_301375,75,2024-03-20,1.443,3.01,0.938
CA_301375,75,2024-03-21,1.377,2.822,0.952
CA_301375,75,2024-03-22,1.318,2.668,0.967
CA_301375,75,2024-03-23,1.202,2.503,0.981
CA_301375,75,2024-03-24,1.085,2.479,0.994
CA_301375,75,2024-03-25,1.086,2.491,1.004
CA_301375,75,2024-03-26,1.12,2.574,1.013
CA_301375,75,2024-03-27,1.166,2.692,1.019
CA_301375,75,2024-03-28,1.246,2.822,1.023
CA_301375,75,2024-03-29,1.273,3.022,1.025
CA_301375,75,2024-03-30,1.263,3.257,1.025
CA_301375,75,2024-03-31,1.28,3.575,1.022
CA_301375,75,2024-04-01,1.283,3.704,1.02
CA_301375,75,2024-04-02,1.27,3.822,1.018
CA_301375,75,2024-04-03,1.299,3.833,1.016
CA_301375,75,2024-04-04,1.356,3.679,1.013
CA_301375,75,2024-04-05,1.401,3.537,1.011
CA_301375,75,2024-04-06,1.44,3.549,1.008
CA_301375,75,2024-04-07,1.517,3.572,1.006
CA_301375,75,2024-04-08,1.564,3.348,1.004
CA_301375,75,2024-04-09,1.645,3.466,1.002
CA_301375,75,2024-04-10,1.716,3.278,0.999
CA_301375,75,2024-04-11,1.763,3.372,0.997
CA_301375,75,2024-04-12,1.777,3.632,0.995
CA_301375,75,2024-04-13,1.703,3.761,0.992
CA_301375,75,2024-04-14,1.71,3.714,0.99
CA_301375,75,2024-04-15,1.728,3.467,0.988
CA_301375,75,2024-04-16,1.76,3.62,0.986
CA_301375,75,2024-04-17,1.785,3.655,0.981
CA_301375,75,2024-04-18,1.812,3.867,0.975
CA_301375,75,2024-04-19,1.848,3.938,0.967
CA_301375,75,2024-04-20,1.874,4.092,0.956
CA_301375,75,2024-04-21,1.986,4.186,0.944
CA_301375,75,2024-04-22,2.069,4.398,0.93
CA_301375,75,2024-04-23,2.148,4.575,0.914
CA_301375,75,2024-04-24,2.194,4.705,0.895
CA_301375,75,2024-04-25,2.25,4.787,0.879
CA_301375,75,2024-04-26,2.301,4.846,0.865
CA_301375,75,2024-04-27,2.268,4.928,0.852
CA_301375,75,2024-04-28,2.253,4.986,0.842
CA_301375,75,2024-04-29,2.292,5.185,0.833
CA_301375,75,2024-04-30,2.284,5.267,0.827
CA_301375,75,2024-05-01,2.236,5.583,0.822
CA_301375,75,2024-05-02,2.239,5.619,0.819
CA_301375,75,2024-05-03,2.223,5.299,0.816
CA_301375,75,2024-05-04,2.234,5.061,0.812
CA_301375,75,2024-05-05,2.302,4.902,0.809
CA_301375,75,2024-05-06,2.369,4.81,0.804
CA_301375,75,2024-05-07,2.323,4.696,0.8
CA_301375,75,2024-05-08,2.379,4.651,0.795
CA_301375,75,2024-05-09,2.525,4.411,0.79
CA_301375,75,2024-05-10,2.683,4.411,0.784
CA_301375,75,2024-05-11,2.821,4.616,0.779
CA_301375,75,2024-05-12,2.775,4.799,0.775
CA_301375,75,2024-05-13,2.695,4.879,0.772
CA_301375,75,2024-05-14,2.629,4.947,0.769
CA_301375,75,2024-05-15,2.608,5.004,0.767
CA_301375,75,2024-05-16,2.47,5.05,0.766
CA_301375,75,2024-05-17,2.305,5.3,0.765
CA_301375,75,2024-05-18,2.096,5.346,0.766
CA_301375,75,2024-05-19,1.963,5.54,0.766
CA_301375,75,2024-05-20,1.986,5.802,0.765
CA_301375,75,2024-05-21,2.085,5.916,0.765
CA_301375,75,2024-05-22,2.215,5.916,0.764
CA_301375,75,2024-05-23,2.157,5.813,0.764
CA_301375,75,2024-05-24,2.162,5.814,0.762
CA_301375,75,2024-05-25,2.217,5.882,0.761
CA_301375,75,2024-05-26,2.347,6.042,0.76
CA_301375,75,2024-05-27,2.468,6.099,0.758
CA_301375,75,2024-05-28,2.587,5.836,0.757
CA_301375,75,2024-05-29,2.657,5.9,0.756
CA_301375,75,2024-05-30,2.67,6.066,0.756
CA_301375,75,2024-05-31,2.905,6.335,0.755
CA_301375,75,2024-06-01,3.125,6.594,0.755
CA_301375,75,2024-06-02,3.267,6.681,0.755
CA_301375,75,2024-06-03,3.327,6.723,0.755
CA_301375,75,2024-06-04,3.32,6.73,0.755
CA_301375,75,2024-06-05,3.336,7.056,0.755
CA_301375,75,2024-06-06,3.337,6.987,0.754
CA_301375,75,2024-06-07,3.392,6.884,0.752
CA_301375,75,2024-06-08,3.409,6.7,0.751
CA_301375,75,2024-06-09,3.397,6.436,0.749
CA_301375,75,2024-06-10,3.383,6.332,0.747
CA_301375,75,2024-06-11,3.399,6.298,0.745
CA_301375,75,2024-06-12,3.457,6.459,0.743
CA_301375,75,2024-06-13,3.486,6.528,0.742
CA_301375,75,2024-06-14,3.502,6.85,0.742
CA_301375,75,2024-06-15,3.523,7.068,0.743
CA_301375,75,2024-06-16,3.599,7.436,0.745
CA_301375,75,2024-06-17,3.59,7.849,0.748
CA_301375,75,2024-06-18,3.582,8.079,0.751
CA_301375,75,2024-06-19,3.597,8.194,0.755
CA_301375,75,2024-06-20,3.637,8.102,0.76
CA_301375,75,2024-06-21,3.681,8.079,0.764
CA_301375,75,2024-06-22,3.729,8.022,0.768
CA_301375,75,2024-06-23,3.718,7.964,0.773
CA_301375,75,2024-06-24,3.645,7.872,0.777
CA_301375,75,2024-06-25,3.663,7.803,0.781
CA_301375,75,2024-06-26,3.702,7.861,0.786
CA_301375,75,2024-06-27,3.716,7.861,0.79
CA_301375,75,2024-06-28,3.733,7.848,0.793
CA_301375,75,2024-06-29,3.714,7.765,0.795
CA_301375,75,2024-06-30,3.712,7.636,0.796
CA_301375,75,2024-07-01,3.746,7.541,0.796
CA_301375,75,2024-07-02,3.827,7.586,0.795
CA_301375,75,2024-07-03,3.881,7.632,0.792
CA_301375,75,2024-07-04,3.906,7.725,0.789
CA_301375,75,2024-07-05,3.967,7.805,0.784
CA_301375,75,2024-07-06,3.932,7.863,0.78
CA_301375,75,2024-07-07,3.966,7.863,0.776
CA_301375,75,2024-07-08,4.056,7.875,0.771
CA_301375,75,2024-07-09,4.092,7.944,0.767
CA_301375,75,2024-07-10,4.143,7.724,0.763
CA_301375,75,2024-07-11,4.242,7.491,0.759
CA_301375,75,2024-07-12,4.332,7.387,0.755
CA_301375,75,2024-07-13,4.36,7.213,0.751
CA_301375,75,2024-07-14,4.354,7.352,0.748
CA_301375,75,2024-07-15,4.346,7.515,0.747
CA_301375,75,2024-07-16,4.238,7.596,0.746
CA_301375,75,2024-07-17,4.148,7.735,0.747
CA_301375,75,2024-07-18,4.003,7.968,0.749
CA_301375,75,2024-07-19,3.869,7.968,0.752
CA_301375,75,2024-07-20,3.772,7.689,0.756
CA_301375,75,2024-07-21,3.739,7.7,0.761
CA_301375,75,2024-07-22,3.686,7.433,0.766
CA_301375,75,2024-07-23,3.686,7.224,0.769
CA_301375,75,2024-07-24,3.713,7.143,0.772
CA_301375,75,2024-07-25,3.742,7.085,0.774
CA_301375,75,2024-07-26,3.797,6.922,0.775
CA_301375,75,2024-07-27,3.819,6.864,0.775
CA_301375,75,2024-07-28,3.704,6.98,0.775
CA_301375,75,2024-07-29,3.538,6.929,0.773
CA_301375,75,2024-07-30,3.595,7.027,0.772
CA_301375,75,2024-07-31,3.524,7.023,0.771
CA_301375,75,2024-08-01,3.489,6.904,0.769
CA_301375,75,2024-08-02,3.442,6.783,0.768
CA_301375,75,2024-08-03,3.407,6.755,0.767
CA_301375,75,2024-08-04,3.342,6.786,0.765
CA_301375,75,2024-08-05,3.425,6.7,0.764
CA_301375,75,2024-08-06,3.538,6.7,0.763
CA_301375,75,2024-08-07,3.512,6.643,0.76
CA_301375,75,2024-08-08,3.543,6.711,0.758
CA_301375,75,2024-08-09,3.544,6.893,0.754
CA_301375,75,2024-08-10,3.555,6.962,0.75
CA_301375,75,2024-08-11,3.573,6.905,0.745
CA_301375,75,2024-08-12,3.622,6.745,0.74
CA_301375,75,2024-08-13,3.597,6.563,0.734
CA_301375,75,2024-08-14,3.554,6.415,0.727
CA_301375,75,2024-08-15,3.495,6.312,0.72
CA_301375,75,2024-08-16,3.426,6.232,0.712
CA_301375,75,2024-08-17,3.389,6.016,0.705
CA_301375,75,2024-08-18,3.436,5.765,0.698
CA_301375,75,2024-08-19,3.428,5.663,0.69
CA_301375,75,2024-08-20,3.404,5.731,0.682
CA_301375,75,2024-08-21,3.381,5.811,0.673
CA_301375,75,2024-08-22,3.417,5.902,0.665
CA_301375,75,2024-08-23,3.488,5.914,0.656
CA_301375,75,2024-08-24,3.562,5.788,0.645
CA_301375,75,2024-08-25,3.584,5.788,0.634
CA_301375,75,2024-08-26,3.555,5.777,0.622
CA_301375,75,2024-08-27,3.53,6.073,0.609
CA_301375,75,2024-08-28,3.491,6.198,0.596
CA_301375,75,2024-08-29,3.51,6.171,0.581
CA_301375,75,2024-08-30,3.402,5.997,0.565
CA_301375,75,2024-08-31,3.402,6.026,0.552
CA_301375,75,2024-09-01,3.362,6.101,0.542
CA_301375,75,2024-09-02,3.295,6.086,0.534
CA_301375,75,2024-09-03,3.293,6.071,0.528
CA_301375,75,2024-09-04,3.295,5.737,0.525
CA_301375,75,2024-09-05,3.265,5.482,0.525
CA_301375,75,2024-09-06,3.223,5.29,0.527
CA_301375,75,2024-09-07,3.242,5.29,0.531
CA_301375,75,2024-09-08,3.142,5.165,0.536
CA_301375,75,2024-09-09,3.096,5.029,0.54
CA_301375,75,2024-09-10,3.127,4.893,0.545
CA_301375,75,2024-09-11,3.067,4.78,0.55
CA_301375,75,2024-09-12,3.027,4.735,0.554
CA_301375,75,2024-09-13,2.968,4.667,0.558
CA_301375,75,2024-09-14,2.854,4.746,0.563
CA_301375,75,2024-09-15,2.756,4.769,0.568
CA_301375,75,2024-09-16,2.663,4.599,0.572
CA_301375,75,2024-09-17,2.554,4.531,0.576
CA_301375,75,2024-09-18,2.444,4.35,0.581
CA_301375,75,2024-09-19,2.35,4.259,0.585
CA_301375,75,2024-09-20,2.306,4.146,0.59
CA_301375,75,2024-09-21,2.283,4.078,0.594
CA_301375,75,2024-09-22,2.253,3.942,0.599
CA_301375,75,2024-09-23,2.328,3.692,0.604
CA_301375,75,2024-09-24,2.312,3.602,0.608
CA_301375,75,2024-09-25,2.287,3.613,0.612
CA_301375,75,2024-09-26,2.219,3.862,0.616
CA_301375,75,2024-09-27,2.154,4.044,0.619
CA_301375,75,2024-09-28,2.023,4.156,0.622
CA_301375,75,2024-09-29,1.937,4.202,0.625
CA_301375,75,2024-09-30,1.936,4.203,0.627
CA_301375,75,2024-10-01,1.828,4.261,0.629
CA_301375,75,2024-10-02,1.808,4.352,0.631
CA_301375,75,2024-10-03,1.758,4.24,0.633
CA_301375,75,2024-10-04,1.744,4.072,0.634
CA_301375,75,2024-10-05,1.782,4.07,0.634
CA_301375,75,2024-10-06,1.901,3.97,0.634
CA_301375,75,2024-10-07,1.93,3.981,0.634
CA_301375,75,2024-10-08,1.871,3.959,0.634
CA_301375,75,2024-10-09,1.783,3.97,0.633
CA_301375,75,2024-10-10,1.799,3.915,0.633
CA_301375,75,2024-10-11,1.863,3.837,0.633
CA_301375,75,2024-10-12,1.884,3.637,0.635
CA_301375,75,2024-10-13,1.863,3.305,0.638
CA_301375,75,2024-10-14,1.844,3.172,0.642
CA_301375,75,2024-10-15,1.834,3.161,0.647
CA_301375,75,2024-10-16,1.887,3.15,0.653
CA_301375,75,2024-10-17,1.946,2.961,0.659
CA_301375,75,2024-10-18,1.874,2.784,0.666
CA_301375,75,2024-10-19,1.809,2.739,0.673
CA_301375,75,2024-10-20,1.77,2.761,0.68
CA_301375,75,2024-10-21,1.665,2.728,0.686
CA_301375,75,2024-10-22,1.534,2.673,0.693
CA_301375,75,2024-10-23,1.496,2.495,0.7
CA_301375,75,2024-10-24,1.49,2.44,0.707
CA_301375,75,2024-10-25,1.407,2.462,0.714
CA_301375,75,2024-10-26,1.382,2.473,0.72
CA_301375,75,2024-10-27,1.373,2.44,0.727
CA_301375,75,2024-10-28,1.306,2.384,0.734
CA_301375,75,2024-10-29,1.24,2.329,0.741
CA_301375,75,2024-10-30,1.157,2.262,0.748
CA_301375,75,2024-10-31,1.076,2.207,0.754
CA_301375,75,2024-11-01,0.957,1.996,0.761
CA_301375,75,2024-11-02,0.93,1.852,0.768
CA_301375,75,2024-11-03,0.876,1.763,0.774
CA_301375,75,2024-11-04,0.783,1.685,0.78
CA_301375,75,2024-11-05,0.765,1.785,0.785
CA_301375,75,2024-11-06,0.82,1.84,0.79
CA_301375,75,2024-11-07,0.841,1.907,0.794
CA_301375,75,2024-11-08,0.832,1.851,0.798
CA_301375,75,2024-11-09,0.81,1.885,0.801
CA_301375,75,2024-11-10,0.769,1.951,0.804
CA_301375,75,2024-11-11,0.772,1.974,0.807
CA_301375,75,2024-11-12,0.803,1.974,0.81
CA_301375,75,2024-11-13,0.786,1.94,0.812
CA_301375,75,2024-11-14,0.722,1.774,0.815
CA_301375,75,2024-11-15,0.664,1.652,0.818
CA_301375,75,2024-11-16,0.682,1.563,0.82
CA_301375,75,2024-11-17,0.666,1.53,0.823
CA_301375,75,2024-11-18,0.67,1.463,0.826
CA_301375,75,2024-11-19,0.628,1.364,0.829
CA_301375,75,2024-11-20,0.601,1.352,0.832
CA_301375,75,2024-11-21,0.574,1.253,0.834
CA_301375,75,2024-11-22,0.642,1.364,0.837
CA_301375,75,2024-11-23,0.681,1.53,0.84
CA_301375,75,2024-11-24,0.624,1.552,0.842
CA_301375,75,2024-11-25,0.594,1.541,0.845
CA_301375,75,2024-11-26,0.565,1.519,0.848
CA_301375,75,2024-11-27,0.547,1.497,0.856
CA_301375,75,2024-11-28,0.506,1.426,0.868
CA_301375,75,2024-11-29,0.512,1.354,0.885
CA_301375,75,2024-11-30,0.424,1.399,0.907
CA_301375,75,2024-12-01,0.367,1.218,0.934
CA_301375,75,2024-12-02,0.387,1.191,0.965
CA_301375,75,2024-12-03,0.438,1.164,1.002
CA_301375,75,2024-12-04,0.488,1.125,1.043
CA_301375,75,2024-12-05,0.518,1.12,1.078
CA_301375,75,2024-12-06,0.52,1.085,1.108
CA_301375,75,2024-12-07,0.505,1.085,1.132
CA_301375,75,2024-12-08,0.513,0.945,1.15
CA_301375,75,2024-12-09,0.549,0.887,1.162
CA_301375,75,2024-12-10,0.532,0.863,1.169
CA_301375,75,2024-12-11,0.511,0.84,1.17
CA_301375,75,2024-12-12,0.527,0.887,1.164
CA_301375,75,2024-12-13,0.532,1.003,1.16
CA_301375,75,2024-12-14,0.609,1.038,1.154
CA_301375,75,2024-12-15,0.698,1.062,1.15
CA_301375,75,2024-12-16,0.719,1.085,1.144
CA_301375,75,2024-12-17,0.742,1.178,1.14
CA_301375,75,2024-12-18,0.862,1.178,1.134
CA_301375,75,2024-12-19,0.945,1.178,1.13
CA_301375,75,2024-12-20,0.878,1.132,1.124
CA_301375,75,2024-12-21,0.88,1.038,1.12
CA_301375,75,2024-12-22,0.874,1.073,1.114
CA_301375,75,2024-12-23,0.815,1.108,1.11
CA_301375,75,2024-12-24,0.824,1.178,1.104
CA_301375,75,2024-12-25,0.804,1.155,1.1
CA_301375,75,2024-12-26,0.741,1.167,1.094
CA_301375,75,2024-12-27,0.695,1.167,1.09
CA_301375,75,2024-12-28,0.743,1.155,1.084
CA_301375,75,2024-12-29,0.765,1.16,1.082
CA_301375,75,2024-12-30,0.734,1.136,1.08
CA_301375,75,2024-12-31,0.756,1.083,1.077
CA_301518,75,2024-01-01,0.363,1.016,0.357
CA_301518,75,2024-01-02,0.18,0.508,0.355
CA_301518,75,2024-01-03,0.429,1.219,0.352
CA_301518,75,2024-01-04,0.601,1.727,0.348
CA_301518,75,2024-01-05,0.384,1.117,0.343
CA_301518,75,2024-01-06,0.344,1.016,0.339
CA_301518,75,2024-01-07,0.441,1.321,0.334
CA_301518,75,2024-01-08,0.335,1.016,0.33
CA_301518,75,2024-01-09,0.363,1.117,0.325
CA_301518,75,2024-01-10,0.456,1.422,0.321
CA_301518,75,2024-01-11,0.638,1.321,0.483
CA_301518,75,2024-01-12,0.458,0.914,0.501
CA_301518,75,2024-01-13,0.475,0.914,0.519
CA_301518,75,2024-01-14,0.764,1.422,0.537
CA_301518,75,2024-01-15,0.507,0.914,0.555
CA_301518,75,2024-01-16,0.524,0.914,0.573
CA_301518,75,2024-01-17,0.6,1.016,0.591
CA_301518,75,2024-01-18,0.68,1.117,0.609
CA_301518,75,2024-01-19,0.764,1.219,0.627
CA_301518,75,2024-01-20,0.917,1.422,0.645
CA_301518,75,2024-01-21,0.808,1.219,0.663
CA_301518,75,2024-01-22,0.761,1.117,0.681
CA_301518,75,2024-01-23,0.994,1.422,0.699
CA_301518,75,2024-01-24,0.655,0.914,0.717
CA_301518,75,2024-01-25,1.045,1.422,0.735
CA_301518,75,2024-01-26,0.994,1.321,0.753
CA_301518,75,2024-01-27,0.843,1.117,0.755
CA_301518,75,2024-01-28,0.922,1.219,0.756
CA_301518,75,2024-01-29,1.078,1.422,0.758
CA_301518,75,2024-01-30,1.544,2.032,0.76
CA_301518,75,2024-01-31,2.09,2.743,0.762
CA_301518,75,2024-02-01,1.136,1.487,0.764
CA_301518,75,2024-02-02,1.063,1.388,0.766
CA_301518,75,2024-02-03,1.066,1.388,0.768
CA_301518,75,2024-02-04,1.45,1.884,0.77
CA_301518,75,2024-02-05,1.377,1.785,0.771
CA_301518,75,2024-02-06,0.997,1.289,0.773
CA_301518,75,2024-02-07,1.076,1.388,0.775
CA_301518,75,2024-02-08,0.847,1.091,0.777
CA_301518,75,2024-02-09,1.313,1.686,0.779
CA_301518,75,2024-02-10,1.084,1.388,0.781
CA_301518,75,2024-02-11,1.164,1.487,0.783
CA_301518,75,2024-02-12,1.226,1.586,0.773
CA_301518,75,2024-02-13,1.268,1.686,0.752
CA_301518,75,2024-02-14,1.234,1.686,0.732
CA_301518,75,2024-02-15,1.129,1.586,0.712
CA_301518,75,2024-02-16,1.097,1.586,0.691
CA_301518,75,2024-02-17,0.932,1.388,0.671
CA_301518,75,2024-02-18,1.355,2.082,0.651
CA_301518,75,2024-02-19,1.563,2.479,0.63
CA_301518,75,2024-02-20,1.292,1.785,0.595
CA_301518,75,2024-02-21,1.354,1.81,0.602
CA_301518,75,2024-02-22,1.483,1.859,0.609
CA_301518,75,2024-02-23,1.572,1.81,0.617
CA_301518,75,2024-02-24,1.653,1.847,0.624
CA_301518,75,2024-02-25,1.684,1.946,0.632
CA_301518,75,2024-02-26,1.687,1.979,0.64
CA_301518,75,2024-02-27,1.669,2.014,0.649
CA_301518,75,2024-02-28,1.62,2.023,0.657
CA_301518,75,2024-02-29,1.602,2.07,0.642
CA_301518,75,2024-03-01,1.583,2.118,0.627
CA_301518,75,2024-03-02,1.434,2.166,0.595
CA_301518,75,2024-03-03,1.318,2.311,0.561
CA_301518,75,2024-03-04,1.199,2.407,0.525
CA_301518,75,2024-03-05,1.134,2.415,0.487
CA_301518,75,2024-03-06,1.084,2.464,0.446
CA_301518,75,2024-03-07,0.989,2.526,0.404
CA_301518,75,2024-03-08,0.981,2.636,0.36
CA_301518,75,2024-03-09,0.952,2.747,0.335
CA_301518,75,2024-03-10,0.975,2.943,0.316
CA_301518,75,2024-03-11,0.897,3.053,0.303
CA_301518,75,2024-03-12,0.867,3.225,0.297
CA_301518,75,2024-03-13,0.825,3.335,0.297
CA_301518,75,2024-03-14,0.773,3.409,0.304
CA_301518,75,2024-03-15,0.773,3.494,0.316
CA_301518,75,2024-03-16,0.78,3.531,0.336
CA_301518,75,2024-03-17,0.767,3.543,0.362
CA_301518,75,2024-03-18,0.772,3.494,0.389
CA_301518,75,2024-03-19,0.831,3.372,0.415
CA_301518,75,2024-03-20,0.889,3.298,0.442
CA_301518,75,2024-03-21,1.051,3.09,0.468
CA_301518,75,2024-03-22,1.293,2.881,0.495
CA_301518,75,2024-03-23,1.383,2.71,0.522
CA_301518,75,2024-03-24,1.426,2.71,0.548
CA_301518,75,2024-03-25,1.507,2.734,0.583
CA_301518,75,2024-03-26,1.59,2.832,0.608
CA_301518,75,2024-03-27,1.65,3.041,0.624
CA_301518,75,2024-03-28,1.722,3.2,0.631
CA_301518,75,2024-03-29,1.688,3.429,0.629
CA_301518,75,2024-03-30,1.565,3.719,0.617
CA_301518,75,2024-03-31,1.535,4.093,0.597
CA_301518,75,2024-04-01,1.498,4.199,0.567
CA_301518,75,2024-04-02,1.462,4.316,0.523
CA_301518,75,2024-04-03,1.449,4.263,0.483
CA_301518,75,2024-04-04,1.49,4.052,0.446
CA_301518,75,2024-04-05,1.52,3.865,0.414
CA_301518,75,2024-04-06,1.582,3.889,0.384
CA_301518,75,2024-04-07,1.676,3.914,0.358
CA_301518,75,2024-04-08,1.74,3.671,0.336
CA_301518,75,2024-04-09,1.835,3.792,0.316
CA_301518,75,2024-04-10,1.897,3.622,0.328
CA_301518,75,2024-04-11,1.965,3.804,0.341
CA_301518,75,2024-04-12,1.977,4.06,0.354
CA_301518,75,2024-04-13,1.892,4.121,0.367
CA_301518,75,2024-04-14,1.843,4.011,0.381
CA_301518,75,2024-04-15,1.824,3.756,0.395
CA_301518,75,2024-04-16,2.008,3.89,0.41
CA_301518,75,2024-04-17,2.165,3.938,0.425
CA_301518,75,2024-04-18,2.354,4.145,0.411
CA_301518,75,2024-04-19,2.51,4.218,0.4
CA_301518,75,2024-04-20,2.624,4.4,0.389
CA_301518,75,2024-04-21,2.802,4.57,0.381
CA_301518,75,2024-04-22,2.963,4.862,0.374
CA_301518,75,2024-04-23,3.092,4.983,0.369
CA_301518,75,2024-04-24,3.092,5.19,0.366
CA_301518,75,2024-04-25,3.118,5.336,0.363
