field_id,crop,time,expected_et,expected_eto,expected_etof
CA_300990,75,2024-06-15,2.748,7.804,0.48
CA_300990,75,2024-06-16,3.294,7.536,0.519
CA_300990,75,2024-06-17,3.951,7.514,0.57
CA_300990,75,2024-06-18,4.544,7.681,0.636
CA_300990,75,2024-06-19,5.126,7.469,0.708
CA_300990,75,2024-06-20,5.699,7.402,0.767
CA_300990,75,2024-06-21,6.077,7.558,0.812
CA_300990,75,2024-06-22,6.328,8.015,0.843
CA_300990,75,2024-06-23,6.446,8.517,0.861
CA_300990,75,2024-06-24,6.461,8.941,0.866
CA_300990,75,2024-06-25,6.358,9.42,0.857
CA_300990,75,2024-06-26,6.285,9.554,0.835
CA_300990,75,2024-06-27,6.094,9.721,0.803
CA_300990,75,2024-06-28,5.76,9.71,0.774
CA_300990,75,2024-06-29,5.516,9.598,0.749
CA_300990,75,2024-06-30,5.25,9.149,0.727
CA_300990,75,2024-07-01,5.093,8.667,0.709
CA_300990,75,2024-07-02,4.958,8.118,0.694
CA_300990,75,2024-07-03,4.843,7.48,0.683
CA_300990,75,2024-07-04,4.749,7.12,0.675
CA_300990,75,2024-07-05,4.682,7.131,0.638
CA_300990,75,2024-07-06,4.63,7.108,0.601
CA_300990,75,2024-07-07,4.524,7.131,0.564
CA_300990,75,2024-07-08,4.45,7.221,0.527
CA_300990,75,2024-07-09,4.351,7.424,0.49
CA_300990,75,2024-07-10,4.15,7.581,0.452
CA_300990,75,2024-07-11,3.971,7.75,0.414
CA_300990,75,2024-07-12,3.835,8.032,0.376
CA_300990,75,2024-07-13,3.713,8.19,0.371
CA_300990,75,2024-07-14,3.717,8.28,0.374
CA_300990,75,2024-07-15,3.819,8.133,0.385
CA_300990,75,2024-07-16,3.968,8.392,0.404
CA_300990,75,2024-07-17,4.203,8.696,0.432
CA_300990,75,2024-07-18,4.534,9.012,0.467
CA_300990,75,2024-07-19,4.778,9.44,0.51
CA_300990,75,2024-07-20,4.932,9.485,0.562
CA_300990,75,2024-07-21,5.22,9.226,0.621
CA_300990,75,2024-07-22,5.398,9.124,0.669
CA_300990,75,2024-07-23,5.574,9.214,0.706
CA_300990,75,2024-07-24,5.757,9.057,0.733
CA_300990,75,2024-07-25,5.924,8.82,0.748
CA_300990,75,2024-07-26,5.904,8.561,0.753
CA_300990,75,2024-07-27,5.842,8.189,0.747
CA_300990,75,2024-07-28,5.816,7.818,0.73
CA_300990,75,2024-07-29,5.605,7.65,0.686
CA_300990,75,2024-07-30,5.416,7.504,0.642
CA_300990,75,2024-07-31,5.109,7.558,0.6
CA_300990,75,2024-08-01,4.718,7.456,0.558
CA_300990,75,2024-08-02,4.344,6.918,0.517
CA_300990,75,2024-08-03,4.06,6.638,0.477
CA_300990,75,2024-08-04,3.868,6.603,0.438
CA_300990,75,2024-08-05,3.641,6.77,0.4
CA_300990,75,2024-08-06,3.512,6.959,0.39
CA_300990,75,2024-08-07,3.425,6.981,0.382
CA_300990,75,2024-08-08,3.369,6.881,0.376
CA_300990,75,2024-08-09,3.398,6.992,0.373
CA_300990,75,2024-08-10,3.343,7.481,0.372
CA_300990,75,2024-08-11,3.229,7.826,0.374
CA_300990,75,2024-08-12,3.082,7.87,0.377
CA_300990,75,2024-08-13,2.956,7.882,0.383
CA_300990,75,2024-08-14,2.882,7.904,0.382
CA_300990,75,2024-08-15,2.854,8.226,0.379
CA_300990,75,2024-08-16,2.913,8.393,0.377
CA_300990,75,2024-08-17,2.854,8.282,0.373
CA_300990,75,2024-08-18,2.797,8.037,0.369
CA_300990,75,2024-08-19,2.8,7.893,0.364
CA_300990,75,2024-08-20,2.85,7.781,0.358
CA_300990,75,2024-08-21,2.901,7.759,0.352
CA_300990,75,2024-08-22,2.927,7.792,0.346
CA_300990,75,2024-08-23,2.867,7.459,0.34
CA_300990,75,2024-08-24,2.75,7.137,0.335
CA_300990,75,2024-08-25,2.69,7.003,0.329
CA_300990,75,2024-08-26,2.649,7.114,0.323
CA_300990,75,2024-08-27,2.723,7.048,0.318
CA_300990,75,2024-08-28,2.737,7.192,0.312
CA_300990,75,2024-08-29,2.63,7.18,0.306
CA_300990,75,2024-08-30,2.481,7.563,0.305
CA_300990,75,2024-08-31,2.347,7.979,0.305
CA_300990,75,2024-09-01,2.323,8.265,0.304
CA_300990,75,2024-09-02,2.28,8.606,0.304
CA_300990,75,2024-09-03,2.206,8.529,0.304
CA_300990,75,2024-09-04,2.089,8.616,0.305
CA_300990,75,2024-09-05,2.027,8.657,0.305
CA_300990,75,2024-09-06,2.046,8.668,0.306
CA_300990,75,2024-09-07,2.209,8.185,0.308
CA_300990,75,2024-09-08,2.407,7.757,0.312
CA_300990,75,2024-09-09,2.473,7.384,0.317
CA_300990,75,2024-09-10,2.533,6.913,0.323
CA_300990,75,2024-09-11,2.58,6.616,0.331
CA_300990,75,2024-09-12,2.626,6.188,0.341
CA_300990,75,2024-09-13,2.623,5.673,0.352
CA_300990,75,2024-09-14,2.675,5.289,0.364
CA_300990,75,2024-09-15,2.595,4.806,0.35
CA_300990,75,2024-09-16,2.415,4.18,0.336
CA_300990,75,2024-09-17,2.341,3.851,0.322
CA_300990,75,2024-09-18,2.236,3.632,0.308
CA_300990,75,2024-09-19,2.169,3.621,0.295
CA_300990,75,2024-09-20,2.085,3.665,0.282
CA_300990,75,2024-09-21,2.039,3.708,0.27
CA_300990,75,2024-09-22,1.955,3.84,0.258
CA_300990,75,2024-09-23,1.844,4.202,0.263
CA_300990,75,2024-09-24,1.821,4.696,0.266
CA_300990,75,2024-09-25,1.785,5.124,0.268
CA_300990,75,2024-09-26,1.859,5.355,0.269
CA_300990,75,2024-09-27,1.926,5.387,0.269
CA_300990,75,2024-09-28,1.986,5.413,0.267
CA_300990,75,2024-09-29,2.045,5.341,0.263
CA_300990,75,2024-09-30,2.095,5.247,0.258
CA_300990,75,2024-10-01,2.211,5.141,0.254
CA_300990,75,2024-10-02,2.384,5.068,0.259
CA_300990,75,2024-10-03,2.523,4.972,0.273
CA_300990,75,2024-10-04,2.636,4.965,0.295
CA_300990,75,2024-10-05,2.798,5.012,0.326
CA_300990,75,2024-10-06,2.854,5.034,0.366
CA_300990,75,2024-10-07,2.888,4.991,0.415
CA_300990,75,2024-10-08,2.907,4.991,0.473
CA_300990,75,2024-10-09,2.883,4.958,0.562
CA_300990,75,2024-10-10,2.789,4.861,0.637
CA_300990,75,2024-10-11,2.725,4.698,0.697
CA_300990,75,2024-10-12,2.554,4.611,0.742
CA_300990,75,2024-10-13,2.401,4.405,0.771
CA_300990,75,2024-10-14,2.378,4.188,0.786
CA_300990,75,2024-10-15,2.501,4.177,0.786
CA_300990,75,2024-10-16,2.546,4.058,0.771
CA_300990,75,2024-10-17,2.452,3.917,0.728
CA_300990,75,2024-10-18,2.418,3.927,0.688
CA_300990,75,2024-10-19,2.338,3.786,0.65
CA_300990,75,2024-10-20,2.301,3.7,0.616
CA_300990,75,2024-10-21,2.161,3.569,0.584
CA_300990,75,2024-10-22,1.998,3.493,0.554
CA_300990,75,2024-10-23,1.749,3.428,0.528
CA_300990,75,2024-10-24,1.624,3.255,0.504
CA_300990,75,2024-10-25,1.591,3.092,0.516
CA_300990,75,2024-10-26,1.492,2.973,0.526
CA_300990,75,2024-10-27,1.384,2.919,0.534
CA_300990,75,2024-10-28,1.3,2.669,0.539
CA_300990,75,2024-10-29,1.248,2.58,0.542
CA_300990,75,2024-10-30,1.181,2.391,0.542
CA_300990,75,2024-10-31,1.099,2.218,0.54
CA_300990,75,2024-11-01,0.951,2.107,0.536
CA_300990,75,2024-11-02,0.869,2.018,0.488
CA_300990,75,2024-11-03,0.841,1.72,0.449
CA_300990,75,2024-11-04,0.856,1.407,0.417
CA_300990,75,2024-11-05,0.937,1.247,0.394
CA_300990,75,2024-11-06,0.99,1.19,0.378
CA_300990,75,2024-11-07,1.064,1.213,0.371
CA_300990,75,2024-11-08,1.071,1.111,0.372
CA_300990,75,2024-11-09,1.128,1.088,0.38
CA_300990,75,2024-11-10,1.185,1.054,0.399
CA_300990,75,2024-11-11,1.22,1.043,0.421
CA_300990,75,2024-11-12,1.112,1.224,0.446
CA_300990,75,2024-11-13,0.99,1.315,0.475
CA_300990,75,2024-11-14,0.862,1.326,0.506
CA_300990,75,2024-11-15,0.768,1.326,0.54
CA_300990,75,2024-11-16,0.713,1.304,0.577
CA_300990,75,2024-11-17,0.682,1.247,0.617
CA_300990,75,2024-11-18,0.654,1.213,0.658
CA_300990,75,2024-11-19,0.602,1.247,0.69
CA_300990,75,2024-11-20,0.708,1.179,0.715
CA_300990,75,2024-11-21,0.765,1.19,0.731
CA_300990,75,2024-11-22,0.877,1.19,0.74
CA_300990,75,2024-11-23,1.027,1.19,0.741
CA_300990,75,2024-11-24,1.042,1.213,0.734
CA_300990,75,2024-11-25,1.042,1.36,0.719
CA_300990,75,2024-11-26,1.028,1.383,0.696
CA_300990,75,2024-11-27,1.018,1.338,0.674
CA_300990,75,2024-11-28,0.991,1.324,0.651
CA_300990,75,2024-11-29,0.958,1.238,0.628
CA_300990,75,2024-11-30,0.992,1.152,0.605
CA_300990,75,2024-12-01,0.878,1.092,0.583
CA_300990,75,2024-12-02,0.878,1.054,0.56
CA_300990,75,2024-12-03,0.845,0.903,0.537
CA_300990,75,2024-12-04,0.807,0.842,0.519
CA_300990,75,2024-12-05,0.78,0.85,0.505
CA_300990,75,2024-12-06,0.73,0.863,0.495
CA_300990,75,2024-12-07,0.716,0.984,0.49
CA_300990,75,2024-12-08,0.595,1.057,0.489
CA_300990,75,2024-12-09,0.533,1.033,0.493
CA_300990,75,2024-12-10,0.491,1.021,0.501
CA_300990,75,2024-12-11,0.47,0.984,0.513
CA_300990,75,2024-12-12,0.469,0.972,0.526
CA_300990,75,2024-12-13,0.491,0.923,0.541
CA_300990,75,2024-12-14,0.483,0.85,0.558
CA_300990,75,2024-12-15,0.463,0.717,0.578
CA_300990,75,2024-12-16,0.45,0.644,0.601
CA_300990,75,2024-12-17,0.465,0.644,0.626
CA_300990,75,2024-12-18,0.453,0.62,0.653
CA_300990,75,2024-12-19,0.438,0.607,0.683
CA_300990,75,2024-12-20,0.422,0.583,0.716
CA_300990,75,2024-12-21,0.389,0.547,0.749
CA_300990,75,2024-12-22,0.412,0.535,0.782
CA_300990,75,2024-12-23,0.439,0.547,0.814
CA_300990,75,2024-12-24,0.478,0.559,0.847
CA_300990,75,2024-12-25,0.479,0.559,0.88
CA_300990,75,2024-12-26,0.49,0.583,0.912
CA_300990,75,2024-12-27,0.498,0.693,0.945
CA_300990,75,2024-12-28,0.486,0.729,0.978
CA_300990,75,2024-12-29,0.489,0.778,0.994
CA_300990,75,2024-12-30,0.468,0.826,1.01
CA_300990,75,2024-12-31,0.435,0.875,1.027
CA_301031,75,2024-01-01,0.36,0.868,0.415
CA_301031,75,2024-01-02,0.685,1.099,0.445
CA_301031,75,2024-01-03,0.8,1.044,0.448
CA_301031,75,2024-01-04,0.906,1.005,0.451
CA_301031,75,2024-01-05,0.84,0.952,0.454
CA_301031,75,2024-01-06,0.821,0.964,0.46
CA_301031,75,2024-01-07,0.742,0.916,0.466
CA_301031,75,2024-01-08,0.777,0.855,0.472
CA_301031,75,2024-01-09,0.835,0.855,0.479
CA_301031,75,2024-01-10,0.82,0.867,0.485
CA_301031,75,2024-01-11,0.69,0.88,0.491
CA_301031,75,2024-01-12,0.538,0.868,0.497
CA_301031,75,2024-01-13,0.649,0.904,0.503
CA_301031,75,2024-01-14,0.778,0.904,0.509
CA_301031,75,2024-01-15,0.846,0.916,0.515
CA_301031,75,2024-01-16,0.871,0.976,0.521
CA_301031,75,2024-01-17,0.848,1.012,0.527
CA_301031,75,2024-01-18,0.862,1.0,0.533
CA_301031,75,2024-01-19,0.923,1.048,0.539
CA_301031,75,2024-01-20,0.958,1.109,0.545
CA_301031,75,2024-01-21,0.886,1.157,0.552
CA_301031,75,2024-01-22,0.814,1.205,0.558
CA_301031,75,2024-01-23,0.77,1.241,0.552
CA_301031,75,2024-01-24,0.73,1.229,0.549
CA_301031,75,2024-01-25,0.74,1.265,0.549
CA_301031,75,2024-01-26,0.698,1.326,0.552
CA_301031,75,2024-01-27,0.663,1.398,0.559
CA_301031,75,2024-01-28,0.665,1.458,0.569
CA_301031,75,2024-01-29,0.71,1.513,0.582
CA_301031,75,2024-01-30,0.753,1.604,0.598
CA_301031,75,2024-01-31,0.794,1.612,0.595
CA_301031,75,2024-02-01,0.835,1.643,0.588
CA_301031,75,2024-02-02,0.835,1.615,0.577
CA_301031,75,2024-02-03,0.877,1.623,0.562
CA_301031,75,2024-02-04,0.918,1.618,0.543
CA_301031,75,2024-02-05,0.977,1.648,0.52
CA_301031,75,2024-02-06,0.989,1.672,0.493
CA_301031,75,2024-02-07,1.007,1.648,0.462
CA_301031,75,2024-02-08,1.007,1.695,0.471
CA_301031,75,2024-02-09,1.037,1.836,0.48
CA_301031,75,2024-02-10,1.106,2.001,0.489
CA_301031,75,2024-02-11,1.201,2.189,0.499
CA_301031,75,2024-02-12,1.269,2.236,0.509
CA_301031,75,2024-02-13,1.328,2.248,0.519
CA_301031,75,2024-02-14,1.373,2.319,0.529
CA_301031,75,2024-02-15,1.437,2.331,0.54
CA_301031,75,2024-02-16,1.491,2.378,0.538
CA_301031,75,2024-02-17,1.546,2.319,0.538
CA_301031,75,2024-02-18,1.66,2.284,0.538
CA_301031,75,2024-02-19,1.62,2.142,0.539
CA_301031,75,2024-02-20,1.619,2.154,0.54
CA_301031,75,2024-02-21,1.472,2.166,0.543
CA_301031,75,2024-02-22,1.372,2.142,0.546
CA_301031,75,2024-02-23,1.283,2.178,0.55
CA_301031,75,2024-02-24,1.193,2.213,0.558
CA_301031,75,2024-02-25,1.112,2.272,0.565
CA_301031,75,2024-02-26,1.003,2.315,0.572
CA_301031,75,2024-02-27,1.058,2.464,0.579
CA_301031,75,2024-02-28,1.114,2.532,0.586
CA_301031,75,2024-02-29,1.18,2.496,0.589
CA_301031,75,2024-03-01,1.247,2.459,0.593
CA_301031,75,2024-03-02,1.3,2.421,0.6
CA_301031,75,2024-03-03,1.366,2.465,0.608
CA_301031,75,2024-03-04,1.533,2.52,0.613
CA_301031,75,2024-03-05,1.63,2.551,0.616
CA_301031,75,2024-03-06,1.668,2.575,0.616
CA_301031,75,2024-03-07,1.698,2.691,0.615
CA_301031,75,2024-03-08,1.718,2.714,0.611
CA_301031,75,2024-03-09,1.778,2.924,0.606
CA_301031,75,2024-03-10,1.922,3.134,0.598
CA_301031,75,2024-03-11,1.909,3.216,0.588
CA_301031,75,2024-03-12,1.803,3.146,0.578
CA_301031,75,2024-03-13,1.838,3.227,0.568
CA_301031,75,2024-03-14,1.876,3.251,0.557
CA_301031,75,2024-03-15,1.899,3.192,0.546
CA_301031,75,2024-03-16,1.812,3.111,0.535
CA_301031,75,2024-03-17,1.708,3.157,0.524
CA_301031,75,2024-03-18,1.613,3.157,0.512
CA_301031,75,2024-03-19,1.649,3.157,0.5
CA_301031,75,2024-03-20,1.686,3.309,0.488
CA_301031,75,2024-03-21,1.669,3.449,0.477
CA_301031,75,2024-03-22,1.695,3.623,0.469
CA_301031,75,2024-03-23,1.714,3.728,0.463
CA_301031,75,2024-03-24,1.85,3.88,0.458
CA_301031,75,2024-03-25,1.95,3.682,0.456
CA_301031,75,2024-03-26,1.973,3.635,0.456
CA_301031,75,2024-03-27,1.969,3.658,0.457
CA_301031,75,2024-03-28,2.028,3.623,0.459
CA_301031,75,2024-03-29,2.101,3.546,0.458
CA_301031,75,2024-03-30,2.121,3.537,0.454
CA_301031,75,2024-03-31,2.142,3.621,0.448
CA_301031,75,2024-04-01,2.144,3.809,0.44
CA_301031,75,2024-04-02,2.218,4.115,0.43
CA_301031,75,2024-04-03,2.39,4.247,0.416
CA_301031,75,2024-04-04,2.429,4.424,0.401
CA_301031,75,2024-04-05,2.525,4.808,0.386
CA_301031,75,2024-04-06,2.646,4.991,0.373
CA_301031,75,2024-04-07,2.78,5.072,0.363
CA_301031,75,2024-04-08,2.81,4.67,0.356
CA_301031,75,2024-04-09,2.846,4.578,0.351
CA_301031,75,2024-04-10,2.87,4.498,0.349
CA_301031,75,2024-04-11,2.939,4.429,0.35
CA_301031,75,2024-04-12,3.157,4.383,0.353
CA_301031,75,2024-04-13,3.224,3.982,0.359
CA_301031,75,2024-04-14,3.15,3.878,0.363
CA_301031,75,2024-04-15,3.053,3.798,0.366
CA_301031,75,2024-04-16,3.078,4.085,0.366
CA_301031,75,2024-04-17,3.097,4.005,0.365
CA_301031,75,2024-04-18,3.122,3.844,0.362
CA_301031,75,2024-04-19,2.999,3.821,0.358
CA_301031,75,2024-04-20,2.871,3.844,0.351
CA_301031,75,2024-04-21,2.818,4.074,0.339
CA_301031,75,2024-04-22,2.838,4.154,0.332
CA_301031,75,2024-04-23,2.908,4.211,0.328
CA_301031,75,2024-04-24,2.944,4.372,0.328
CA_301031,75,2024-04-25,3.014,4.636,0.331
CA_301031,75,2024-04-26,3.107,5.014,0.339
CA_301031,75,2024-04-27,3.21,5.313,0.35
CA_301031,75,2024-04-28,3.191,5.425,0.365
CA_301031,75,2024-04-29,3.066,5.503,0.425
CA_301031,75,2024-04-30,2.97,5.625,0.482
CA_301031,75,2024-05-01,2.841,5.782,0.538
CA_301031,75,2024-05-02,2.708,5.949,0.59
CA_301031,75,2024-05-03,2.531,6.059,0.641
CA_301031,75,2024-05-04,2.438,6.068,0.689
CA_301031,75,2024-05-05,2.391,5.952,0.736
CA_301031,75,2024-05-06,2.363,5.806,0.78
CA_301031,75,2024-05-07,2.469,5.626,0.772
CA_301031,75,2024-05-08,2.56,5.513,0.759
CA_301031,75,2024-05-09,2.698,5.423,0.741
CA_301031,75,2024-05-10,2.838,5.401,0.718
CA_301031,75,2024-05-11,3.006,5.423,0.691
CA_301031,75,2024-05-12,3.066,5.648,0.658
CA_301031,75,2024-05-13,3.112,5.873,0.621
CA_301031,75,2024-05-14,3.214,6.233,0.58
CA_301031,75,2024-05-15,3.287,6.684,0.561
CA_301031,75,2024-05-16,3.284,7.089,0.544
CA_301031,75,2024-05-17,3.234,7.28,0.529
CA_301031,75,2024-05-18,3.205,7.347,0.516
CA_301031,75,2024-05-19,3.143,7.482,0.505
CA_301031,75,2024-05-20,3.01,7.561,0.495
CA_301031,75,2024-05-21,2.953,7.696,0.488
CA_301031,75,2024-05-22,2.943,7.707,0.482
CA_301031,75,2024-05-23,2.903,7.662,0.462
CA_301031,75,2024-05-24,2.935,7.381,0.453
CA_301031,75,2024-05-25,2.945,7.212,0.454
CA_301031,75,2024-05-26,2.946,7.167,0.465
CA_301031,75,2024-05-27,2.904,7.032,0.486
CA_301031,75,2024-05-28,2.991,6.976,0.518
CA_301031,75,2024-05-29,2.975,6.9,0.559
CA_301031,75,2024-05-30,2.934,7.092,0.611
CA_301031,75,2024-05-31,2.886,7.061,0.667
CA_301031,75,2024-06-01,2.8,7.076,0.714
CA_301031,75,2024-06-02,2.689,7.014,0.752
CA_301031,75,2024-06-03,2.506,7.017,0.782
CA_301031,75,2024-06-04,2.322,7.232,0.802
CA_301031,75,2024-06-05,2.1,7.302,0.815
CA_301031,75,2024-06-06,1.884,7.38,0.818
CA_301031,75,2024-06-07,1.668,7.369,0.813
CA_301031,75,2024-06-08,1.467,7.692,0.783
CA_301031,75,2024-06-09,1.271,7.837,0.753
CA_301031,75,2024-06-10,1.184,8.105,0.722
CA_301031,75,2024-06-11,1.186,8.272,0.69
CA_301031,75,2024-06-12,1.258,8.316,0.657
CA_301031,75,2024-06-13,1.315,8.283,0.623
CA_301031,75,2024-06-14,1.328,8.093,0.588
CA_301031,75,2024-06-15,1.339,7.804,0.553
CA_301031,75,2024-06-16,1.346,7.536,0.53
CA_301031,75,2024-06-17,1.382,7.514,0.509
CA_301031,75,2024-06-18,1.398,7.681,0.489
CA_301031,75,2024-06-19,1.389,7.469,0.47
CA_301031,75,2024-06-20,1.354,7.402,0.453
CA_301031,75,2024-06-21,1.292,7.558,0.437
CA_301031,75,2024-06-22,1.345,8.015,0.423
CA_301031,75,2024-06-23,1.419,8.517,0.41
CA_301031,75,2024-06-24,1.486,8.941,0.404
CA_301031,75,2024-06-25,1.595,9.42,0.408
CA_301031,75,2024-06-26,1.71,9.554,0.421
CA_301031,75,2024-06-27,1.854,9.721,0.444
CA_301031,75,2024-06-28,2.063,9.71,0.477
CA_301031,75,2024-06-29,2.269,9.598,0.519
CA_301031,75,2024-06-30,2.256,9.149,0.571
CA_301031,75,2024-07-01,2.241,8.667,0.632
CA_301031,75,2024-07-02,2.244,8.118,0.701
CA_301031,75,2024-07-03,2.161,7.48,0.758
CA_301031,75,2024-07-04,2.047,7.12,0.803
CA_301031,75,2024-07-05,1.903,7.131,0.835
CA_301031,75,2024-07-06,1.703,7.108,0.855
CA_301031,75,2024-07-07,1.529,7.131,0.863
CA_301031,75,2024-07-08,1.537,7.221,0.859
CA_301031,75,2024-07-09,1.559,7.424,0.843
CA_301031,75,2024-07-10,1.587,7.581,0.829
CA_301031,75,2024-07-11,1.652,7.75,0.811
CA_301031,75,2024-07-12,1.726,8.032,0.791
CA_301031,75,2024-07-13,1.781,8.19,0.768
CA_301031,75,2024-07-14,1.832,8.28,0.741
CA_301031,75,2024-07-15,1.889,8.133,0.711
CA_301031,75,2024-07-16,1.946,8.392,0.678
CA_301031,75,2024-07-17,1.991,8.696,0.642
CA_301031,75,2024-07-18,1.989,9.012,0.622
CA_301031,75,2024-07-19,1.965,9.44,0.604
CA_301031,75,2024-07-20,1.878,9.485,0.59
CA_301031,75,2024-07-21,1.834,9.226,0.577
CA_301031,75,2024-07-22,1.784,9.124,0.568
CA_301031,75,2024-07-23,1.703,9.214,0.562
CA_301031,75,2024-07-24,1.636,9.057,0.558
CA_301031,75,2024-07-25,1.58,8.82,0.557
CA_301031,75,2024-07-26,1.564,8.561,0.535
CA_301031,75,2024-07-27,1.568,8.189,0.512
CA_301031,75,2024-07-28,1.625,7.818,0.491
CA_301031,75,2024-07-29,1.63,7.65,0.47
CA_301031,75,2024-07-30,1.63,7.504,0.449
CA_301031,75,2024-07-31,1.665,7.558,0.429
CA_301031,75,2024-08-01,1.655,7.456,0.41
CA_301031,75,2024-08-02,1.682,6.918,0.391
CA_301031,75,2024-08-03,1.742,6.638,0.387
CA_301031,75,2024-08-04,1.817,6.603,0.388
CA_301031,75,2024-08-05,1.86,6.77,0.393
CA_301031,75,2024-08-06,1.951,6.959,0.403
CA_301031,75,2024-08-07,2.062,6.981,0.418
CA_301031,75,2024-08-08,2.19,6.881,0.438
CA_301031,75,2024-08-09,2.137,6.992,0.463
CA_301031,75,2024-08-10,2.018,7.481,0.493
CA_301031,75,2024-08-11,1.866,7.826,0.498
CA_301031,75,2024-08-12,1.666,7.87,0.5
CA_301031,75,2024-08-13,1.496,7.882,0.5
CA_301031,75,2024-08-14,1.315,7.904,0.496
CA_301031,75,2024-08-15,1.092,8.226,0.49
CA_301031,75,2024-08-16,0.853,8.393,0.481
CA_301031,75,2024-08-17,0.769,8.282,0.469
CA_301031,75,2024-08-18,0.707,8.037,0.454
CA_301031,75,2024-08-19,0.653,7.893,0.458
CA_301031,75,2024-08-20,0.628,7.781,0.463
CA_301031,75,2024-08-21,0.613,7.759,0.469
CA_301031,75,2024-08-22,0.602,7.792,0.475
CA_301031,75,2024-08-23,0.641,7.459,0.483
CA_301031,75,2024-08-24,0.673,7.137,0.492
CA_301031,75,2024-08-25,0.754,7.003,0.501
CA_301031,75,2024-08-26,0.857,7.114,0.511
CA_301031,75,2024-08-27,0.916,7.048,0.518
CA_301031,75,2024-08-28,0.954,7.192,0.522
CA_301031,75,2024-08-29,0.982,7.18,0.523
CA_301031,75,2024-08-30,0.97,7.563,0.52
CA_301031,75,2024-08-31,0.947,7.979,0.515
CA_301031,75,2024-09-01,0.938,8.265,0.506
CA_301031,75,2024-09-02,0.883,8.606,0.493
CA_301031,75,2024-09-03,0.791,8.529,0.478
CA_301031,75,2024-09-04,0.721,8.616,0.462
CA_301031,75,2024-09-05,0.667,8.657,0.448
CA_301031,75,2024-09-06,0.636,8.668,0.438
CA_301031,75,2024-09-07,0.628,8.185,0.43
CA_301031,75,2024-09-08,0.638,7.757,0.424
CA_301031,75,2024-09-09,0.62,7.384,0.421
CA_301031,75,2024-09-10,0.627,6.913,0.42
CA_301031,75,2024-09-11,0.631,6.616,0.422
CA_301031,75,2024-09-12,0.642,6.188,0.412
CA_301031,75,2024-09-13,0.633,5.673,0.403
CA_301031,75,2024-09-14,0.605,5.289,0.394
CA_301031,75,2024-09-15,0.58,4.806,0.386
CA_301031,75,2024-09-16,0.539,4.18,0.377
CA_301031,75,2024-09-17,0.507,3.851,0.369
CA_301031,75,2024-09-18,0.525,3.632,0.361
CA_301031,75,2024-09-19,0.565,3.621,0.353
CA_301031,75,2024-09-20,0.602,3.665,0.35
CA_301031,75,2024-09-21,0.645,3.708,0.351
CA_301031,75,2024-09-22,0.684,3.84,0.354
CA_301031,75,2024-09-23,0.728,4.202,0.36
CA_301031,75,2024-09-24,0.767,4.696,0.369
CA_301031,75,2024-09-25,0.8,5.124,0.381
CA_301031,75,2024-09-26,0.799,5.355,0.396
CA_301031,75,2024-09-27,0.729,5.387,0.414
CA_301031,75,2024-09-28,0.646,5.413,0.442
CA_301031,75,2024-09-29,0.586,5.341,0.467
CA_301031,75,2024-09-30,0.554,5.247,0.488
CA_301031,75,2024-10-01,0.514,5.141,0.507
CA_301031,75,2024-10-02,0.498,5.068,0.522
CA_301031,75,2024-10-03,0.485,4.972,0.534
CA_301031,75,2024-10-04,0.494,4.965,0.542
CA_301031,75,2024-10-05,0.55,5.012,0.548
CA_301031,75,2024-10-06,0.605,5.034,0.536
CA_301031,75,2024-10-07,0.635,4.991,0.526
CA_301031,75,2024-10-08,0.643,4.991,0.517
CA_301031,75,2024-10-09,0.641,4.958,0.509
CA_301031,75,2024-10-10,0.617,4.861,0.503
CA_301031,75,2024-10-11,0.604,4.698,0.498
CA_301031,75,2024-10-12,0.561,4.611,0.494
CA_301031,75,2024-10-13,0.536,4.405,0.491
CA_301031,75,2024-10-14,0.511,4.188,0.495
CA_301031,75,2024-10-15,0.494,4.177,0.5
CA_301031,75,2024-10-16,0.47,4.058,0.504
CA_301031,75,2024-10-17,0.481,3.917,0.51
CA_301031,75,2024-10-18,0.49,3.927,0.516
CA_301031,75,2024-10-19,0.477,3.786,0.522
CA_301031,75,2024-10-20,0.448,3.7,0.529
CA_301031,75,2024-10-21,0.417,3.569,0.537
CA_301031,75,2024-10-22,0.417,3.493,0.555
CA_301031,75,2024-10-23,0.402,3.428,0.575
CA_301031,75,2024-10-24,0.408,3.255,0.598
CA_301031,75,2024-10-25,0.404,3.092,0.622
CA_301031,75,2024-10-26,0.381,2.973,0.648
CA_301031,75,2024-10-27,0.362,2.919,0.677
CA_301031,75,2024-10-28,0.366,2.669,0.707
CA_301031,75,2024-10-29,0.378,2.58,0.739
CA_301031,75,2024-10-30,0.414,2.391,0.763
CA_301031,75,2024-10-31,0.491,2.218,0.785
CA_301031,75,2024-11-01,0.554,2.107,0.804
CA_301031,75,2024-11-02,0.637,2.018,0.822
CA_301031,75,2024-11-03,0.688,1.72,0.837
CA_301031,75,2024-11-04,0.785,1.407,0.85
CA_301031,75,2024-11-05,0.838,1.247,0.861
CA_301031,75,2024-11-06,0.87,1.19,0.87
CA_301031,75,2024-11-07,0.898,1.213,0.841
CA_301031,75,2024-11-08,0.887,1.111,0.816
CA_301031,75,2024-11-09,0.904,1.088,0.794
CA_301031,75,2024-11-10,0.846,1.054,0.775
CA_301031,75,2024-11-11,0.875,1.043,0.759
CA_301031,75,2024-11-12,0.857,1.224,0.747
