field_id,crop,time,expected_et,expected_eto,expected_etof
CA_253515,47,2024-12-25,0.57,1.228,0.467
CA_253515,47,2024-12-26,0.583,1.293,0.453
CA_253515,47,2024-12-27,0.596,1.365,0.439
CA_253515,47,2024-12-28,0.582,1.372,0.425
CA_253515,47,2024-12-29,0.558,1.351,0.41
CA_253515,47,2024-12-30,0.516,1.273,0.403
CA_253515,47,2024-12-31,0.499,1.252,0.396
CA_253853,47,2024-01-01,0.169,0.872,0.193
CA_253853,47,2024-01-02,0.13,0.678,0.191
CA_253853,47,2024-01-03,0.239,1.259,0.189
CA_253853,47,2024-01-04,0.33,1.744,0.189
CA_253853,47,2024-01-05,0.201,1.066,0.189
CA_253853,47,2024-01-06,0.201,1.066,0.188
CA_253853,47,2024-01-07,0.236,1.259,0.188
CA_253853,47,2024-01-08,0.2,1.066,0.187
CA_253853,47,2024-01-09,0.163,0.872,0.187
CA_253853,47,2024-01-10,0.253,1.356,0.186
CA_253853,47,2024-01-11,0.198,1.066,0.186
CA_253853,47,2024-01-12,0.195,0.969,0.201
CA_253853,47,2024-01-13,0.189,0.872,0.216
CA_253853,47,2024-01-14,0.292,1.259,0.232
CA_253853,47,2024-01-15,0.239,0.969,0.247
CA_253853,47,2024-01-16,0.229,0.872,0.262
CA_253853,47,2024-01-17,0.259,0.933,0.277
CA_253853,47,2024-01-18,0.266,0.908,0.293
CA_253853,47,2024-01-19,0.298,0.969,0.308
CA_253853,47,2024-01-20,0.282,0.872,0.323
CA_253853,47,2024-01-21,0.426,1.259,0.338
CA_253853,47,2024-01-22,0.308,0.872,0.354
CA_253853,47,2024-01-23,0.393,1.066,0.369
CA_253853,47,2024-01-24,0.274,0.714,0.384
CA_253853,47,2024-01-25,0.387,0.969,0.399
CA_253853,47,2024-01-26,0.602,1.453,0.414
CA_253853,47,2024-01-27,0.541,1.259,0.43
CA_253853,47,2024-01-28,0.56,1.259,0.445
CA_253853,47,2024-01-29,0.713,1.55,0.46
CA_253853,47,2024-01-30,0.691,1.453,0.475
CA_253853,47,2024-01-31,1.046,2.131,0.491
CA_253853,47,2024-02-01,0.804,1.59,0.506
CA_253853,47,2024-02-02,0.932,1.788,0.521
CA_253853,47,2024-02-03,0.799,1.49,0.536
CA_253853,47,2024-02-04,1.116,2.024,0.552
CA_253853,47,2024-02-05,0.957,1.689,0.567
CA_253853,47,2024-02-06,0.867,1.49,0.582
CA_253853,47,2024-02-07,0.734,1.229,0.597
CA_253853,47,2024-02-08,0.692,1.13,0.612
CA_253853,47,2024-02-09,0.748,1.192,0.628
CA_253853,47,2024-02-10,0.958,1.49,0.643
CA_253853,47,2024-02-11,1.112,1.689,0.658
CA_253853,47,2024-02-12,1.07,1.59,0.673
CA_253853,47,2024-02-13,1.098,1.689,0.65
CA_253853,47,2024-02-14,1.058,1.689,0.626
CA_253853,47,2024-02-15,0.779,1.292,0.603
CA_253853,47,2024-02-16,0.921,1.59,0.58
CA_253853,47,2024-02-17,0.774,1.391,0.556
CA_253853,47,2024-02-18,1.164,2.186,0.533
CA_253853,47,2024-02-19,1.164,2.285,0.509
CA_253853,47,2024-02-20,0.995,2.049,0.486
CA_253853,47,2024-02-21,0.913,1.888,0.484
CA_253853,47,2024-02-22,1.053,2.186,0.482
CA_253853,47,2024-02-23,0.954,1.987,0.48
CA_253853,47,2024-02-24,0.712,1.49,0.478
CA_253853,47,2024-02-25,0.851,1.788,0.476
CA_253853,47,2024-02-26,1.083,2.285,0.474
CA_253853,47,2024-02-27,0.985,2.086,0.472
CA_253853,47,2024-02-28,1.168,2.484,0.47
CA_253853,47,2024-02-29,1.212,2.583,0.469
CA_253853,47,2024-03-01,0.824,1.759,0.468
CA_253853,47,2024-03-02,0.94,2.011,0.468
CA_253853,47,2024-03-03,0.894,1.915,0.467
CA_253853,47,2024-03-04,0.909,1.951,0.466
CA_253853,47,2024-03-05,1.024,2.202,0.465
CA_253853,47,2024-03-06,0.728,1.568,0.464
CA_253853,47,2024-03-07,1.064,2.298,0.463
CA_253853,47,2024-03-08,1.24,2.681,0.462
CA_253853,47,2024-03-09,1.237,2.681,0.462
CA_253853,47,2024-03-10,1.34,2.908,0.461
CA_253853,47,2024-03-11,1.409,3.064,0.46
CA_253853,47,2024-03-12,1.247,2.717,0.459
CA_253853,47,2024-03-13,1.096,2.394,0.458
CA_253853,47,2024-03-14,1.373,3.004,0.457
CA_253853,47,2024-03-15,1.398,3.064,0.456
CA_253853,47,2024-03-16,1.555,3.291,0.473
CA_253853,47,2024-03-17,1.638,3.351,0.489
CA_253853,47,2024-03-18,1.711,3.387,0.505
CA_253853,47,2024-03-19,1.866,3.578,0.522
CA_253853,47,2024-03-20,2.182,4.057,0.538
CA_253853,47,2024-03-21,2.229,4.021,0.554
CA_253853,47,2024-03-22,2.076,3.638,0.571
CA_253853,47,2024-03-23,1.257,2.142,0.587
CA_253853,47,2024-03-24,1.533,2.585,0.593
CA_253853,47,2024-03-25,1.836,3.064,0.599
CA_253853,47,2024-03-26,2.028,3.351,0.605
CA_253853,47,2024-03-27,1.99,3.255,0.611
CA_253853,47,2024-03-28,1.655,2.681,0.618
CA_253853,47,2024-03-29,1.373,2.202,0.624
CA_253853,47,2024-03-30,1.508,2.394,0.63
CA_253853,47,2024-03-31,1.766,2.776,0.636
CA_253853,47,2024-04-01,2.355,3.76,0.626
CA_253853,47,2024-04-02,2.398,3.889,0.617
CA_253853,47,2024-04-03,2.681,4.418,0.607
CA_253853,47,2024-04-04,1.628,2.726,0.597
CA_253853,47,2024-04-05,1.38,2.35,0.587
CA_253853,47,2024-04-06,1.955,3.384,0.578
CA_253853,47,2024-04-07,1.922,3.384,0.568
CA_253853,47,2024-04-08,2.151,3.854,0.558
CA_253853,47,2024-04-09,2.391,4.136,0.578
CA_253853,47,2024-04-10,2.607,4.359,0.598
CA_253853,47,2024-04-11,2.578,4.171,0.618
CA_253853,47,2024-04-12,3.261,5.112,0.638
CA_253853,47,2024-04-13,1.523,2.315,0.658
CA_253853,47,2024-04-14,1.402,2.068,0.678
CA_253853,47,2024-04-15,2.034,2.914,0.698
CA_253853,47,2024-04-16,2.945,4.101,0.718
CA_253853,47,2024-04-17,3.066,4.324,0.709
CA_253853,47,2024-04-18,2.895,4.136,0.7
CA_253853,47,2024-04-19,3.702,5.358,0.691
CA_253853,47,2024-04-20,3.654,5.358,0.682
CA_253853,47,2024-04-21,3.543,5.264,0.673
CA_253853,47,2024-04-22,3.745,5.64,0.664
CA_253853,47,2024-04-23,3.078,4.7,0.655
CA_253853,47,2024-04-24,3.036,4.7,0.646
CA_253853,47,2024-04-25,2.956,4.642,0.637
CA_253853,47,2024-04-26,2.287,3.643,0.628
CA_253853,47,2024-04-27,2.523,4.077,0.619
CA_253853,47,2024-04-28,3.268,5.358,0.61
CA_253853,47,2024-04-29,3.276,5.452,0.601
CA_253853,47,2024-04-30,3.025,5.112,0.592
CA_253853,47,2024-05-01,3.014,5.171,0.583
CA_253853,47,2024-05-02,3.118,5.434,0.574
CA_253853,47,2024-05-03,3.045,5.259,0.579
CA_253853,47,2024-05-04,1.402,2.399,0.584
CA_253853,47,2024-05-05,2.086,3.539,0.589
CA_253853,47,2024-05-06,2.657,4.47,0.595
CA_253853,47,2024-05-07,2.943,4.908,0.6
CA_253853,47,2024-05-08,3.022,4.996,0.605
CA_253853,47,2024-05-09,3.262,5.347,0.61
CA_253853,47,2024-05-10,3.667,5.96,0.615
CA_253853,47,2024-05-11,3.767,6.168,0.611
CA_253853,47,2024-05-12,3.879,6.398,0.606
CA_253853,47,2024-05-13,3.903,6.486,0.602
CA_253853,47,2024-05-14,3.959,6.628,0.597
CA_253853,47,2024-05-15,4.053,6.837,0.593
CA_253853,47,2024-05-16,3.835,6.519,0.588
CA_253853,47,2024-05-17,3.704,6.343,0.584
CA_253853,47,2024-05-18,3.402,5.872,0.579
CA_253853,47,2024-05-19,3.66,6.453,0.567
CA_253853,47,2024-05-20,3.472,6.256,0.555
CA_253853,47,2024-05-21,3.283,6.048,0.543
CA_253853,47,2024-05-22,3.488,6.574,0.531
CA_253853,47,2024-05-23,3.363,6.486,0.518
CA_253853,47,2024-05-24,3.123,6.168,0.506
CA_253853,47,2024-05-25,2.729,5.522,0.494
CA_253853,47,2024-05-26,2.704,5.609,0.482
CA_253853,47,2024-05-27,2.964,6.135,0.483
CA_253853,47,2024-05-28,3.183,6.574,0.484
CA_253853,47,2024-05-29,3.361,6.924,0.485
CA_253853,47,2024-05-30,3.352,6.891,0.486
CA_253853,47,2024-05-31,3.365,6.902,0.488
CA_253853,47,2024-06-01,3.372,6.899,0.489
CA_253853,47,2024-06-02,3.086,6.301,0.49
CA_253853,47,2024-06-03,2.994,6.098,0.491
CA_253853,47,2024-06-04,2.856,5.447,0.526
CA_253853,47,2024-06-05,2.669,5.035,0.535
CA_253853,47,2024-06-06,2.602,4.751,0.551
CA_253853,47,2024-06-07,2.634,4.642,0.567
CA_253853,47,2024-06-08,2.735,4.727,0.577
CA_253853,47,2024-06-09,2.84,4.881,0.581
CA_253853,47,2024-06-10,3.063,5.297,0.578
CA_253853,47,2024-06-11,3.13,5.496,0.57
CA_253853,47,2024-06-12,3.144,5.677,0.555
CA_253853,47,2024-06-13,3.159,5.865,0.54
CA_253853,47,2024-06-14,3.181,6.07,0.525
CA_253853,47,2024-06-15,3.231,6.344,0.51
CA_253853,47,2024-06-16,3.182,6.384,0.498
CA_253853,47,2024-06-17,3.086,6.305,0.489
CA_253853,47,2024-06-18,3.001,6.214,0.483
CA_253853,47,2024-06-19,2.959,6.173,0.479
CA_253853,47,2024-06-20,2.897,6.053,0.479
CA_253853,47,2024-06-21,2.841,5.945,0.478
CA_253853,47,2024-06-22,2.731,5.722,0.477
CA_253853,47,2024-06-23,2.754,5.78,0.477
CA_253853,47,2024-06-24,2.787,5.838,0.477
CA_253853,47,2024-06-25,2.808,5.848,0.48
CA_253853,47,2024-06-26,2.951,6.094,0.484
CA_253853,47,2024-06-27,3.173,6.48,0.489
CA_253853,47,2024-06-28,3.33,6.703,0.496
CA_253853,47,2024-06-29,3.441,6.828,0.504
CA_253853,47,2024-06-30,3.594,7.034,0.511
CA_253853,47,2024-07-01,3.77,7.276,0.518
CA_253853,47,2024-07-02,3.821,7.318,0.522
CA_253853,47,2024-07-03,3.851,7.357,0.523
CA_253853,47,2024-07-04,3.852,7.38,0.522
CA_253853,47,2024-07-05,3.786,7.313,0.517
CA_253853,47,2024-07-06,3.637,7.128,0.51
CA_253853,47,2024-07-07,3.564,7.081,0.503
CA_253853,47,2024-07-08,3.417,6.89,0.496
CA_253853,47,2024-07-09,3.319,6.795,0.488
CA_253853,47,2024-07-10,3.272,6.772,0.483
CA_253853,47,2024-07-11,3.301,6.873,0.48
CA_253853,47,2024-07-12,3.344,6.974,0.479
CA_253853,47,2024-07-13,3.463,7.199,0.481
CA_253853,47,2024-07-14,3.513,7.254,0.484
CA_253853,47,2024-07-15,3.61,7.401,0.488
CA_253853,47,2024-07-16,3.648,7.424,0.491
CA_253853,47,2024-07-17,3.71,7.498,0.495
CA_253853,47,2024-07-18,3.688,7.43,0.496
CA_253853,47,2024-07-19,3.712,7.487,0.496
CA_253853,47,2024-07-20,3.689,7.481,0.493
CA_253853,47,2024-07-21,3.617,7.403,0.488
CA_253853,47,2024-07-22,3.516,7.296,0.482
CA_253853,47,2024-07-23,3.474,7.313,0.475
CA_253853,47,2024-07-24,3.433,7.329,0.468
CA_253853,47,2024-07-25,3.397,7.363,0.462
CA_253853,47,2024-07-26,3.412,7.475,0.457
CA_253853,47,2024-07-27,3.438,7.582,0.453
CA_253853,47,2024-07-28,3.422,7.571,0.452
CA_253853,47,2024-07-29,3.421,7.565,0.452
CA_253853,47,2024-07-30,3.358,7.396,0.454
CA_253853,47,2024-07-31,3.239,7.103,0.456
CA_253853,47,2024-08-01,3.129,6.834,0.458
CA_253853,47,2024-08-02,3.026,6.582,0.46
CA_253853,47,2024-08-03,3.001,6.474,0.463
CA_253853,47,2024-08-04,3.032,6.467,0.468
CA_253853,47,2024-08-05,3.179,6.685,0.475
CA_253853,47,2024-08-06,3.259,6.746,0.483
CA_253853,47,2024-08-07,3.297,6.706,0.492
CA_253853,47,2024-08-08,3.091,6.187,0.502
CA_253853,47,2024-08-09,3.055,5.997,0.511
CA_253853,47,2024-08-10,2.985,5.739,0.52
CA_253853,47,2024-08-11,2.939,5.566,0.528
CA_253853,47,2024-08-12,3.006,5.633,0.533
CA_253853,47,2024-08-13,3.26,6.085,0.536
CA_253853,47,2024-08-14,3.209,5.98,0.537
CA_253853,47,2024-08-15,3.291,6.148,0.535
CA_253853,47,2024-08-16,3.189,5.97,0.534
CA_253853,47,2024-08-17,3.074,5.769,0.533
CA_253853,47,2024-08-18,2.608,4.905,0.531
CA_253853,47,2024-08-19,2.421,4.564,0.53
CA_253853,47,2024-08-20,2.169,4.101,0.529
CA_253853,47,2024-08-21,2.172,4.118,0.527
CA_253853,47,2024-08-22,2.177,4.141,0.526
CA_253853,47,2024-08-23,2.497,4.76,0.525
CA_253853,47,2024-08-24,2.676,5.112,0.524
CA_253853,47,2024-08-25,2.806,5.373,0.522
CA_253853,47,2024-08-26,2.891,5.551,0.521
CA_253853,47,2024-08-27,2.977,5.729,0.52
CA_253853,47,2024-08-28,2.998,5.779,0.519
CA_253853,47,2024-08-29,3.077,5.94,0.518
CA_253853,47,2024-08-30,3.041,5.878,0.517
CA_253853,47,2024-08-31,2.912,5.633,0.517
CA_253853,47,2024-09-01,2.687,5.202,0.516
CA_253853,47,2024-09-02,2.598,5.035,0.516
CA_253853,47,2024-09-03,2.497,4.844,0.515
CA_253853,47,2024-09-04,2.45,4.765,0.514
CA_253853,47,2024-09-05,2.493,4.868,0.512
CA_253853,47,2024-09-06,2.591,5.085,0.509
CA_253853,47,2024-09-07,2.661,5.256,0.506
CA_253853,47,2024-09-08,2.583,5.143,0.502
CA_253853,47,2024-09-09,2.574,5.166,0.498
CA_253853,47,2024-09-10,2.578,5.218,0.494
CA_253853,47,2024-09-11,2.56,5.224,0.49
CA_253853,47,2024-09-12,2.476,5.059,0.49
CA_253853,47,2024-09-13,2.55,5.173,0.493
CA_253853,47,2024-09-14,2.541,5.087,0.5
CA_253853,47,2024-09-15,2.462,4.836,0.51
CA_253853,47,2024-09-16,2.4,4.589,0.525
CA_253853,47,2024-09-17,2.347,4.376,0.539
CA_253853,47,2024-09-18,2.332,4.222,0.553
CA_253853,47,2024-09-19,2.288,4.033,0.567
CA_253853,47,2024-09-20,2.316,4.026,0.575
CA_253853,47,2024-09-21,2.381,4.136,0.576
CA_253853,47,2024-09-22,2.452,4.303,0.571
CA_253853,47,2024-09-23,2.401,4.31,0.559
CA_253853,47,2024-09-24,2.372,4.396,0.54
CA_253853,47,2024-09-25,2.316,4.436,0.522
CA_253853,47,2024-09-26,2.205,4.378,0.503
CA_253853,47,2024-09-27,2.119,4.372,0.484
CA_253853,47,2024-09-28,1.911,4.052,0.47
CA_253853,47,2024-09-29,1.692,3.66,0.461
CA_253853,47,2024-09-30,1.524,3.339,0.456
CA_253853,47,2024-10-01,1.453,3.187,0.456
CA_253853,47,2024-10-02,1.351,2.928,0.461
CA_253853,47,2024-10-03,1.442,3.091,0.466
CA_253853,47,2024-10-04,1.63,3.461,0.47
CA_253853,47,2024-10-05,1.663,3.504,0.475
CA_253853,47,2024-10-06,1.712,3.593,0.477
CA_253853,47,2024-10-07,1.876,3.952,0.476
CA_253853,47,2024-10-08,1.838,3.898,0.472
CA_253853,47,2024-10-09,1.727,3.708,0.466
CA_253853,47,2024-10-10,1.698,3.701,0.457
CA_253853,47,2024-10-11,1.589,3.528,0.448
CA_253853,47,2024-10-12,1.436,3.27,0.439
CA_253853,47,2024-10-13,1.427,3.324,0.43
CA_253853,47,2024-10-14,1.507,3.575,0.423
CA_253853,47,2024-10-15,1.555,3.73,0.417
CA_253853,47,2024-10-16,1.518,3.669,0.414
CA_253853,47,2024-10-17,1.456,3.537,0.411
CA_253853,47,2024-10-18,1.434,3.49,0.411
CA_253853,47,2024-10-19,1.38,3.364,0.41
CA_253853,47,2024-10-20,1.366,3.335,0.41
CA_253853,47,2024-10-21,1.28,3.127,0.409
CA_253853,47,2024-10-22,1.215,2.972,0.409
CA_253853,47,2024-10-23,1.174,2.876,0.408
CA_253853,47,2024-10-24,1.055,2.589,0.407
CA_253853,47,2024-10-25,0.951,2.338,0.407
CA_253853,47,2024-10-26,1.042,2.564,0.406
CA_253853,47,2024-10-27,1.014,2.499,0.406
CA_253853,47,2024-10-28,0.946,2.333,0.405
CA_253853,47,2024-10-29,0.896,2.214,0.405
CA_253853,47,2024-10-30,0.871,2.155,0.404
CA_253853,47,2024-10-31,0.795,1.971,0.404
CA_253853,47,2024-11-01,0.794,1.97,0.403
CA_253853,47,2024-11-02,0.753,1.872,0.402
CA_253853,47,2024-11-03,0.788,1.962,0.402
CA_253853,47,2024-11-04,0.843,2.101,0.401
CA_253853,47,2024-11-05,0.846,2.112,0.401
CA_253853,47,2024-11-06,0.853,2.131,0.4
CA_253853,47,2024-11-07,0.846,2.131,0.396
CA_253853,47,2024-11-08,0.783,2.003,0.389
CA_253853,47,2024-11-09,0.68,1.785,0.379
CA_253853,47,2024-11-10,0.624,1.7,0.365
CA_253853,47,2024-11-11,0.579,1.664,0.348
CA_253853,47,2024-11-12,0.549,1.664,0.331
CA_253853,47,2024-11-13,0.544,1.744,0.314
CA_253853,47,2024-11-14,0.518,1.744,0.297
CA_253853,47,2024-11-15,0.49,1.719,0.284
CA_253853,47,2024-11-16,0.428,1.555,0.274
CA_253853,47,2024-11-17,0.398,1.482,0.267
CA_253853,47,2024-11-18,0.348,1.318,0.264
CA_253853,47,2024-11-19,0.334,1.264,0.264
CA_253853,47,2024-11-20,0.315,1.191,0.265
CA_253853,47,2024-11-21,0.344,1.3,0.265
CA_253853,47,2024-11-22,0.35,1.318,0.265
CA_253853,47,2024-11-23,0.362,1.366,0.265
CA_253853,47,2024-11-24,0.358,1.355,0.264
CA_253853,47,2024-11-25,0.357,1.355,0.263
CA_253853,47,2024-11-26,0.333,1.27,0.262
CA_253853,47,2024-11-27,0.326,1.252,0.26
CA_253853,47,2024-11-28,0.323,1.252,0.258
CA_253853,47,2024-11-29,0.335,1.311,0.256
CA_253853,47,2024-11-30,0.339,1.334,0.254
CA_253853,47,2024-12-01,0.331,1.31,0.252
CA_253853,47,2024-12-02,0.312,1.246,0.25
CA_253853,47,2024-12-03,0.288,1.156,0.249
CA_253853,47,2024-12-04,0.292,1.184,0.247
CA_253853,47,2024-12-05,0.323,1.325,0.245
CA_253853,47,2024-12-06,0.322,1.325,0.243
CA_253853,47,2024-12-07,0.313,1.297,0.241
CA_253853,47,2024-12-08,0.311,1.297,0.239
CA_253853,47,2024-12-09,0.287,1.209,0.237
CA_253853,47,2024-12-10,0.251,1.068,0.235
CA_253853,47,2024-12-11,0.244,1.048,0.233
CA_253853,47,2024-12-12,0.258,1.116,0.231
CA_253853,47,2024-12-13,0.263,1.144,0.229
CA_253853,47,2024-12-14,0.265,1.164,0.228
CA_253853,47,2024-12-15,0.276,1.224,0.226
CA_253853,47,2024-12-16,0.318,1.426,0.224
CA_253853,47,2024-12-17,0.294,1.325,0.222
CA_253853,47,2024-12-18,0.279,1.264,0.22
CA_253853,47,2024-12-19,0.246,1.123,0.218
CA_253853,47,2024-12-20,0.209,0.962,0.216
CA_253853,47,2024-12-21,0.159,0.741,0.214
CA_253853,47,2024-12-22,0.173,0.814,0.212
CA_253853,47,2024-12-23,0.182,0.866,0.21
CA_253853,47,2024-12-24,0.197,0.947,0.209
CA_253853,47,2024-12-25,0.22,1.068,0.207
CA_253853,47,2024-12-26,0.239,1.169,0.205
CA_253853,47,2024-12-27,0.245,1.209,0.203
CA_253853,47,2024-12-28,0.231,1.149,0.201
CA_253853,47,2024-12-29,0.219,1.096,0.199
CA_253853,47,2024-12-30,0.207,1.042,0.198
CA_253853,47,2024-12-31,0.188,0.953,0.197
CA_254458,47,2024-01-01,0.407,0.799,0.509
CA_254458,47,2024-01-02,0.356,0.699,0.509
CA_254458,47,2024-01-03,0.662,1.298,0.51
CA_254458,47,2024-01-04,0.865,1.698,0.51
CA_254458,47,2024-01-05,0.56,1.099,0.51
CA_254458,47,2024-01-06,0.56,1.099,0.51
CA_254458,47,2024-01-07,0.662,1.298,0.51
CA_254458,47,2024-01-08,0.51,0.999,0.51
CA_254458,47,2024-01-09,0.459,0.899,0.511
CA_254458,47,2024-01-10,0.714,1.398,0.511
CA_254458,47,2024-01-11,0.612,1.198,0.511
CA_254458,47,2024-01-12,0.538,0.999,0.539
CA_254458,47,2024-01-13,0.509,0.899,0.567
CA_254458,47,2024-01-14,0.772,1.298,0.595
CA_254458,47,2024-01-15,0.622,0.999,0.622
CA_254458,47,2024-01-16,0.52,0.799,0.65
CA_254458,47,2024-01-17,0.677,0.999,0.678
CA_254458,47,2024-01-18,0.705,0.999,0.706
CA_254458,47,2024-01-19,0.733,0.999,0.734
CA_254458,47,2024-01-20,0.685,0.899,0.762
CA_254458,47,2024-01-21,0.946,1.198,0.79
CA_254458,47,2024-01-22,0.735,0.899,0.818
CA_254458,47,2024-01-23,0.929,1.099,0.846
CA_254458,47,2024-01-24,0.698,0.799,0.873
CA_254458,47,2024-01-25,0.99,1.099,0.901
CA_254458,47,2024-01-26,1.299,1.398,0.929
CA_254458,47,2024-01-27,1.243,1.298,0.957
CA_254458,47,2024-01-28,1.231,1.298,0.948
CA_254458,47,2024-01-29,1.5,1.598,0.939
CA_254458,47,2024-01-30,1.393,1.498,0.93
CA_254458,47,2024-01-31,2.023,2.197,0.921
CA_254458,47,2024-02-01,1.454,1.595,0.912
CA_254458,47,2024-02-02,1.709,1.894,0.902
CA_254458,47,2024-02-03,1.247,1.396,0.893
CA_254458,47,2024-02-04,1.851,2.093,0.884
CA_254458,47,2024-02-05,1.483,1.695,0.875
CA_254458,47,2024-02-06,1.209,1.396,0.866
CA_254458,47,2024-02-07,1.196,1.396,0.857
CA_254458,47,2024-02-08,1.014,1.196,0.848
CA_254458,47,2024-02-09,1.087,1.296,0.839
CA_254458,47,2024-02-10,1.158,1.396,0.83
CA_254458,47,2024-02-11,1.39,1.695,0.82
CA_254458,47,2024-02-12,1.294,1.595,0.811
CA_254458,47,2024-02-13,1.301,1.695,0.768
CA_254458,47,2024-02-14,1.226,1.695,0.724
CA_254458,47,2024-02-15,0.881,1.296,0.68
CA_254458,47,2024-02-16,1.014,1.595,0.636
CA_254458,47,2024-02-17,0.827,1.396,0.592
CA_254458,47,2024-02-18,1.203,2.193,0.548
CA_254458,47,2024-02-19,1.107,2.193,0.505
CA_254458,47,2024-02-20,0.965,2.093,0.461
CA_254458,47,2024-02-21,0.908,1.894,0.48
CA_254458,47,2024-02-22,1.093,2.193,0.498
CA_254458,47,2024-02-23,1.082,2.093,0.517
CA_254458,47,2024-02-24,0.801,1.495,0.536
CA_254458,47,2024-02-25,0.995,1.794,0.555
CA_254458,47,2024-02-26,1.315,2.293,0.573
CA_254458,47,2024-02-27,1.299,2.193,0.592
CA_254458,47,2024-02-28,1.522,2.492,0.611
CA_254458,47,2024-02-29,1.512,2.492,0.607
CA_254458,47,2024-03-01,1.046,1.736,0.603
CA_254458,47,2024-03-02,1.154,1.929,0.599
CA_254458,47,2024-03-03,1.089,1.832,0.594
CA_254458,47,2024-03-04,1.195,2.025,0.59
CA_254458,47,2024-03-05,1.243,2.121,0.586
CA_254458,47,2024-03-06,0.954,1.639,0.582
CA_254458,47,2024-03-07,1.337,2.314,0.578
CA_254458,47,2024-03-08,1.549,2.7,0.574
CA_254458,47,2024-03-09,1.483,2.604,0.57
CA_254458,47,2024-03-10,1.636,2.893,0.565
CA_254458,47,2024-03-11,1.732,3.086,0.561
CA_254458,47,2024-03-12,1.451,2.604,0.557
CA_254458,47,2024-03-13,1.387,2.507,0.553
CA_254458,47,2024-03-14,1.694,3.086,0.549
CA_254458,47,2024-03-15,1.681,3.086,0.545
CA_254458,47,2024-03-16,1.769,3.279,0.54
CA_254458,47,2024-03-17,1.855,3.471,0.534
CA_254458,47,2024-03-18,1.786,3.375,0.529
CA_254458,47,2024-03-19,1.92,3.664,0.524
CA_254458,47,2024-03-20,2.1,4.05,0.519
CA_254458,47,2024-03-21,2.03,3.953,0.513
CA_254458,47,2024-03-22,1.862,3.664,0.508
CA_254458,47,2024-03-23,1.212,2.411,0.503
CA_254458,47,2024-03-24,1.441,2.7,0.534
CA_254458,47,2024-03-25,1.797,3.182,0.565
CA_254458,47,2024-03-26,2.124,3.568,0.595
CA_254458,47,2024-03-27,1.993,3.182,0.626
CA_254458,47,2024-03-28,1.838,2.796,0.657
CA_254458,47,2024-03-29,1.592,2.314,0.688
CA_254458,47,2024-03-30,1.872,2.604,0.719
CA_254458,47,2024-03-31,2.169,2.893,0.75
CA_254458,47,2024-04-01,2.673,3.706,0.721
CA_254458,47,2024-04-02,2.633,3.801,0.693
CA_254458,47,2024-04-03,2.84,4.276,0.664
CA_254458,47,2024-04-04,1.57,2.471,0.635
CA_254458,47,2024-04-05,1.442,2.376,0.607
CA_254458,47,2024-04-06,1.924,3.326,0.578
CA_254458,47,2024-04-07,1.881,3.421,0.55
CA_254458,47,2024-04-08,1.981,3.801,0.521
CA_254458,47,2024-04-09,2.314,4.086,0.566
CA_254458,47,2024-04-10,2.673,4.371,0.612
CA_254458,47,2024-04-11,2.809,4.276,0.657
CA_254458,47,2024-04-12,3.736,5.322,0.702
CA_254458,47,2024-04-13,1.562,2.091,0.747
CA_254458,47,2024-04-14,1.657,2.091,0.792
CA_254458,47,2024-04-15,2.388,2.851,0.838
CA_254458,47,2024-04-16,3.607,4.086,0.883
CA_254458,47,2024-04-17,3.782,4.276,0.885
CA_254458,47,2024-04-18,3.622,4.086,0.886
CA_254458,47,2024-04-19,4.81,5.417,0.888
CA_254458,47,2024-04-20,4.819,5.417,0.89
CA_254458,47,2024-04-21,4.659,5.227,0.892
CA_254458,47,2024-04-22,5.093,5.702,0.893
CA_254458,47,2024-04-23,4.252,4.751,0.895
CA_254458,47,2024-04-24,4.09,4.561,0.897
CA_254458,47,2024-04-25,4.269,4.751,0.898
CA_254458,47,2024-04-26,3.422,3.801,0.9
CA_254458,47,2024-04-27,3.771,4.181,0.902
CA_254458,47,2024-04-28,4.895,5.417,0.904
CA_254458,47,2024-04-29,4.99,5.512,0.905
CA_254458,47,2024-04-30,4.741,5.227,0.907
CA_254458,47,2024-05-01,4.873,5.362,0.909
CA_254458,47,2024-05-02,5.045,5.54,0.911
CA_254458,47,2024-05-03,5.052,5.54,0.912
CA_254458,47,2024-05-04,2.203,2.413,0.913
CA_254458,47,2024-05-05,3.432,3.753,0.914
CA_254458,47,2024-05-06,4.091,4.468,0.916
CA_254458,47,2024-05-07,4.589,5.004,0.917
CA_254458,47,2024-05-08,4.759,5.183,0.918
CA_254458,47,2024-05-09,5.012,5.451,0.919
CA_254458,47,2024-05-10,5.595,6.076,0.921
CA_254458,47,2024-05-11,5.702,6.255,0.912
CA_254458,47,2024-05-12,5.968,6.613,0.902
CA_254458,47,2024-05-13,6.067,6.791,0.893
CA_254458,47,2024-05-14,5.926,6.702,0.884
CA_254458,47,2024-05-15,6.256,7.149,0.875
CA_254458,47,2024-05-16,5.958,6.881,0.866
CA_254458,47,2024-05-17,5.742,6.702,0.857
CA_254458,47,2024-05-18,5.151,6.076,0.848
CA_254458,47,2024-05-19,5.594,6.523,0.858
CA_254458,47,2024-05-20,5.659,6.523,0.867
CA_254458,47,2024-05-21,5.567,6.345,0.877
CA_254458,47,2024-05-22,6.105,6.881,0.887
CA_254458,47,2024-05-23,5.933,6.613,0.897
