field_id,crop,time,expected_et,expected_eto,expected_etof
CA_192791,36,2024-07-26,3.913,6.359,0.618
CA_192791,36,2024-07-25,3.777,6.404,0.593
CA_192791,36,2024-07-24,3.654,6.472,0.567
CA_192791,36,2024-07-23,3.517,6.529,0.539
CA_192791,36,2024-07-22,3.371,6.608,0.511
CA_192791,36,2024-07-21,3.194,6.631,0.481
CA_192791,36,2024-07-20,3.038,6.676,0.456
CA_192791,36,2024-07-19,2.966,6.846,0.434
CA_192791,36,2024-07-18,2.803,6.733,0.417
CA_192791,36,2024-07-17,2.663,6.597,0.404
CA_192791,36,2024-07-16,2.58,6.529,0.396
CA_192791,36,2024-07-15,2.534,6.484,0.391
CA_192791,36,2024-07-14,2.473,6.336,0.391
CA_192791,36,2024-07-13,2.476,6.28,0.395
CA_192791,36,2024-07-12,2.491,6.155,0.405
CA_192791,36,2024-07-11,2.525,5.974,0.422
CA_192791,36,2024-07-10,2.695,6.03,0.444
CA_192791,36,2024-07-09,2.941,6.166,0.473
CA_192791,36,2024-07-08,3.208,6.257,0.508
CA_192791,36,2024-07-07,3.479,6.291,0.549
CA_192791,36,2024-07-06,3.838,6.404,0.596
CA_192791,36,2024-07-05,4.216,6.472,0.65
CA_192791,36,2024-07-04,4.539,6.483,0.701
CA_192791,36,2024-07-03,4.753,6.38,0.749
CA_192791,36,2024-07-02,4.903,6.22,0.795
CA_192791,36,2024-07-01,4.985,6.004,0.838
CA_192791,36,2024-06-30,4.958,5.709,0.879
CA_192791,36,2024-06-29,4.997,5.516,0.917
CA_192791,36,2024-06-28,4.966,5.266,0.953
CA_192791,36,2024-06-27,4.919,5.027,0.986
CA_192791,36,2024-06-26,4.982,4.925,1.014
CA_192791,36,2024-06-25,5.081,4.902,1.036
CA_192791,36,2024-06-24,4.977,4.721,1.053
CA_192791,36,2024-06-23,4.794,4.495,1.065
CA_192791,36,2024-06-22,4.929,4.597,1.072
CA_192791,36,2024-06-21,5.075,4.732,1.073
CA_192791,36,2024-06-20,5.243,4.914,1.068
CA_192791,36,2024-06-19,5.361,5.072,1.059
CA_192791,36,2024-06-18,5.296,5.049,1.051
CA_192791,36,2024-06-17,5.183,4.97,1.045
CA_192791,36,2024-06-16,5.298,5.095,1.042
CA_192791,36,2024-06-15,5.483,5.276,1.04
CA_192791,36,2024-06-14,5.46,5.253,1.04
CA_192791,36,2024-06-13,5.208,5.004,1.042
CA_192791,36,2024-06-12,5.003,4.789,1.046
CA_192791,36,2024-06-11,4.893,4.653,1.052
CA_192791,36,2024-06-10,4.936,4.676,1.056
CA_192791,36,2024-06-09,5.074,4.8,1.057
CA_192791,36,2024-06-08,5.175,4.902,1.056
CA_192791,36,2024-06-07,5.277,5.016,1.053
CA_192791,36,2024-06-06,5.227,4.993,1.048
CA_192791,36,2024-06-05,5.243,5.038,1.04
CA_192791,36,2024-06-04,5.227,5.067,1.03
CA_192791,36,2024-06-03,5.087,4.984,1.018
CA_192791,36,2024-06-02,4.874,4.843,1.003
CA_192791,36,2024-06-01,4.547,4.592,0.986
CA_192791,36,2024-05-31,4.264,4.396,0.966
CA_192791,36,2024-05-30,4.022,4.255,0.944
CA_192791,36,2024-05-29,3.884,4.227,0.919
CA_192791,36,2024-05-28,3.837,4.311,0.892
CA_192791,36,2024-05-27,3.744,4.366,0.863
CA_192791,36,2024-05-26,3.698,4.487,0.831
CA_192791,36,2024-05-25,3.637,4.564,0.804
CA_192791,36,2024-05-24,3.689,4.751,0.781
CA_192791,36,2024-05-23,3.754,4.938,0.763
CA_192791,36,2024-05-22,3.76,5.026,0.75
CA_192791,36,2024-05-21,3.787,5.114,0.741
CA_192791,36,2024-05-20,3.783,5.136,0.737
CA_192791,36,2024-05-19,3.803,5.158,0.737
CA_192791,36,2024-05-18,3.846,5.18,0.742
CA_192791,36,2024-05-17,3.973,5.323,0.746
CA_192791,36,2024-05-16,4.009,5.356,0.749
CA_192791,36,2024-05-15,3.867,5.158,0.749
CA_192791,36,2024-05-14,3.702,4.938,0.749
CA_192791,36,2024-05-13,3.531,4.718,0.747
CA_192791,36,2024-05-12,3.203,4.289,0.743
CA_192791,36,2024-05-11,2.87,3.86,0.738
CA_192791,36,2024-05-10,2.571,3.486,0.731
CA_192791,36,2024-05-09,2.168,2.969,0.725
CA_192791,36,2024-05-08,1.918,2.661,0.718
CA_192791,36,2024-05-07,1.824,2.562,0.712
CA_192791,36,2024-05-06,1.727,2.452,0.705
CA_192791,36,2024-05-05,1.675,2.408,0.698
CA_192791,36,2024-05-04,1.923,2.794,0.692
CA_192791,36,2024-05-03,2.212,3.247,0.685
CA_192791,36,2024-05-02,2.502,3.714,0.679
CA_192791,36,2024-05-01,2.75,4.111,0.673
CA_192791,36,2024-04-30,2.912,4.388,0.667
CA_192791,36,2024-04-29,3.015,4.576,0.661
CA_192791,36,2024-04-28,3.114,4.751,0.656
CA_192791,36,2024-04-27,3.161,4.849,0.651
CA_192791,36,2024-04-26,3.076,4.748,0.646
CA_192791,36,2024-04-25,2.841,4.411,0.642
CA_192791,36,2024-04-24,2.537,3.962,0.638
CA_192791,36,2024-04-23,2.315,3.636,0.634
CA_192791,36,2024-04-22,2.046,3.232,0.631
CA_192791,36,2024-04-21,1.835,2.918,0.627
CA_192791,36,2024-04-20,1.751,2.806,0.623
CA_192791,36,2024-04-19,1.723,2.783,0.619
CA_192791,36,2024-04-18,1.66,2.705,0.615
CA_192791,36,2024-04-17,1.656,2.716,0.611
CA_192791,36,2024-04-16,1.627,2.682,0.607
CA_192791,36,2024-04-15,1.664,2.761,0.603
CA_192791,36,2024-04-14,1.8,3.008,0.599
CA_192791,36,2024-04-13,1.857,3.12,0.595
CA_192791,36,2024-04-12,1.82,3.075,0.591
CA_192791,36,2024-04-11,1.67,2.84,0.587
CA_192791,36,2024-04-10,1.587,2.716,0.584
CA_192791,36,2024-04-09,1.551,2.671,0.58
CA_192791,36,2024-04-08,1.523,2.638,0.576
CA_192791,36,2024-04-07,1.43,2.492,0.572
CA_192791,36,2024-04-06,1.234,2.166,0.568
CA_192791,36,2024-04-05,1.117,1.975,0.564
CA_192791,36,2024-04-04,1.052,1.876,0.56
CA_192791,36,2024-04-03,1.04,1.866,0.556
CA_192791,36,2024-04-02,0.978,1.767,0.552
CA_192791,36,2024-04-01,0.855,1.554,0.548
CA_192791,36,2024-03-31,0.872,1.601,0.544
CA_192791,36,2024-03-30,0.86,1.592,0.541
CA_192791,36,2024-03-29,0.873,1.627,0.537
CA_192791,36,2024-03-28,0.862,1.617,0.533
CA_192791,36,2024-03-27,0.826,1.561,0.529
CA_192791,36,2024-03-26,0.819,1.561,0.525
CA_192791,36,2024-03-25,0.859,1.651,0.521
CA_192791,36,2024-03-24,0.925,1.787,0.517
CA_192791,36,2024-03-23,0.859,1.674,0.513
CA_192791,36,2024-03-22,0.896,1.764,0.509
CA_192791,36,2024-03-21,0.94,1.866,0.505
CA_192791,36,2024-03-20,0.99,1.979,0.502
CA_192791,36,2024-03-19,1.006,2.024,0.498
CA_192791,36,2024-03-18,0.934,1.888,0.494
CA_192791,36,2024-03-17,0.877,1.787,0.49
CA_192791,36,2024-03-16,0.833,1.708,0.486
CA_192791,36,2024-03-15,0.785,1.617,0.482
CA_192791,36,2024-03-14,0.649,1.346,0.478
CA_192791,36,2024-03-13,0.556,1.165,0.474
CA_192791,36,2024-03-12,0.475,1.006,0.47
CA_192791,36,2024-03-11,0.417,0.893,0.466
CA_192791,36,2024-03-10,0.424,0.916,0.462
CA_192791,36,2024-03-09,0.389,0.848,0.458
CA_192791,36,2024-03-08,0.369,0.814,0.454
CA_192791,36,2024-03-07,0.402,0.893,0.451
CA_192791,36,2024-03-06,0.429,0.961,0.447
CA_192791,36,2024-03-05,0.411,0.927,0.443
CA_192791,36,2024-03-04,0.436,0.724,0.602
CA_192791,36,2024-03-03,0.436,0.724,0.602
CA_192791,36,2024-03-02,0.599,0.995,0.602
CA_192791,36,2024-03-01,0.653,1.086,0.602
CA_192791,36,2024-02-29,0.834,1.386,0.602
CA_192791,36,2024-02-28,1.095,1.82,0.602
CA_192791,36,2024-02-27,0.73,1.213,0.602
CA_192791,36,2024-02-26,0.574,0.953,0.602
CA_192791,36,2024-02-25,1.147,1.906,0.602
CA_192791,36,2024-02-24,1.147,1.906,0.602
CA_192791,36,2024-02-23,1.2,1.993,0.602
CA_192791,36,2024-02-22,0.782,1.3,0.602
CA_192791,36,2024-02-21,0.574,0.953,0.602
CA_192791,36,2024-02-20,0.626,1.04,0.602
CA_192791,36,2024-02-19,0.626,1.04,0.602
CA_192791,36,2024-02-18,0.782,1.3,0.602
CA_192791,36,2024-02-17,0.678,1.126,0.602
CA_192791,36,2024-02-16,0.626,1.04,0.602
CA_192791,36,2024-02-15,0.678,1.126,0.602
CA_192791,36,2024-02-14,0.522,0.866,0.602
CA_192791,36,2024-02-13,0.574,0.953,0.602
CA_192791,36,2024-02-12,0.678,1.126,0.602
CA_192791,36,2024-02-11,0.782,1.3,0.602
CA_192791,36,2024-02-10,0.678,1.126,0.602
CA_192791,36,2024-02-09,0.363,0.607,0.599
CA_192791,36,2024-02-08,0.413,0.693,0.596
CA_192791,36,2024-02-07,0.36,0.607,0.593
CA_192791,36,2024-02-06,0.46,0.78,0.59
CA_192791,36,2024-02-05,0.559,0.953,0.587
CA_192791,36,2024-02-04,0.658,1.126,0.584
CA_192791,36,2024-02-03,0.503,0.866,0.581
CA_192791,36,2024-02-02,0.401,0.693,0.578
CA_192791,36,2024-02-01,0.448,0.78,0.575
CA_192791,36,2024-01-31,0.902,1.577,0.572
CA_192791,36,2024-01-30,0.808,1.42,0.569
CA_192791,36,2024-01-29,0.938,1.656,0.566
CA_192791,36,2024-01-28,0.666,1.183,0.563
CA_192791,36,2024-01-27,0.486,0.868,0.56
CA_192791,36,2024-01-26,0.439,0.789,0.557
CA_192791,36,2024-01-25,0.481,0.868,0.554
CA_192791,36,2024-01-24,0.478,0.868,0.551
CA_192791,36,2024-01-23,0.476,0.868,0.548
CA_192791,36,2024-01-22,0.43,0.789,0.545
CA_192791,36,2024-01-21,0.428,0.789,0.542
CA_192791,36,2024-01-20,0.425,0.789,0.539
CA_192791,36,2024-01-19,0.508,0.946,0.536
CA_192791,36,2024-01-18,0.379,0.71,0.533
CA_192791,36,2024-01-17,0.502,0.946,0.53
CA_192791,36,2024-01-16,0.208,0.394,0.527
CA_192791,36,2024-01-15,0.289,0.552,0.524
CA_192791,36,2024-01-14,0.247,0.473,0.521
CA_192791,36,2024-01-13,0.327,0.631,0.518
CA_192791,36,2024-01-12,0.244,0.473,0.515
CA_192791,36,2024-01-11,0.162,0.315,0.512
CA_192791,36,2024-01-10,0.121,0.237,0.509
CA_192791,36,2024-01-09,0.359,0.71,0.506
CA_192791,36,2024-01-08,0.159,0.315,0.503
CA_192791,36,2024-01-07,0.118,0.237,0.5
CA_192791,36,2024-01-06,0.667,1.341,0.497
CA_192791,36,2024-01-05,0.312,0.631,0.494
CA_192791,36,2024-01-04,0.31,0.631,0.492
CA_192791,36,2024-01-03,0.154,0.315,0.489
CA_192791,36,2024-01-02,0.115,0.237,0.486
CA_192791,36,2024-01-01,0.228,0.473,0.483
CA_218705,69,2024-12-31,0.461,0.675,0.683
CA_218705,69,2024-12-30,0.454,0.672,0.676
CA_218705,69,2024-12-29,0.463,0.693,0.669
CA_218705,69,2024-12-28,0.475,0.72,0.662
CA_218705,69,2024-12-27,0.523,0.812,0.649
CA_218705,69,2024-12-26,0.56,0.895,0.635
CA_218705,69,2024-12-25,0.563,0.915,0.622
CA_218705,69,2024-12-24,0.548,0.905,0.608
CA_218705,69,2024-12-23,0.579,0.977,0.594
CA_218705,69,2024-12-22,0.608,1.049,0.581
CA_218705,69,2024-12-21,0.667,1.183,0.568
CA_218705,69,2024-12-20,0.712,1.296,0.554
CA_218705,69,2024-12-19,0.707,1.317,0.543
CA_218705,69,2024-12-18,0.673,1.276,0.534
CA_218705,69,2024-12-17,0.688,1.317,0.527
CA_218705,69,2024-12-16,0.745,1.43,0.522
CA_218705,69,2024-12-15,0.753,1.45,0.52
CA_218705,69,2024-12-14,0.747,1.44,0.519
CA_218705,69,2024-12-13,0.712,1.368,0.521
CA_218705,69,2024-12-12,0.681,1.296,0.526
CA_218705,69,2024-12-11,0.629,1.193,0.526
CA_218705,69,2024-12-10,0.575,1.09,0.524
CA_218705,69,2024-12-09,0.559,1.07,0.518
CA_218705,69,2024-12-08,0.523,1.018,0.51
CA_218705,69,2024-12-07,0.461,0.916,0.498
CA_218705,69,2024-12-06,0.414,0.843,0.482
CA_218705,69,2024-12-05,0.366,0.782,0.464
CA_218705,69,2024-12-04,0.326,0.746,0.442
CA_218705,69,2024-12-03,0.318,0.743,0.433
CA_218705,69,2024-12-02,0.373,0.881,0.423
CA_218705,69,2024-12-01,0.384,0.936,0.413
CA_218705,69,2024-11-30,0.39,0.98,0.402
CA_218705,69,2024-11-29,0.423,1.096,0.391
CA_218705,69,2024-11-28,0.466,1.252,0.38
CA_218705,69,2024-11-27,0.498,1.397,0.368
CA_218705,69,2024-11-26,0.501,1.457,0.355
CA_218705,69,2024-11-25,0.515,1.536,0.338
CA_218705,69,2024-11-24,0.526,1.625,0.326
CA_218705,69,2024-11-23,0.517,1.635,0.317
CA_218705,69,2024-11-22,0.468,1.506,0.313
CA_218705,69,2024-11-21,0.444,1.437,0.312
CA_218705,69,2024-11-20,0.417,1.338,0.316
CA_218705,69,2024-11-19,0.415,1.288,0.325
CA_218705,69,2024-11-18,0.39,1.169,0.337
CA_218705,69,2024-11-17,0.388,1.14,0.344
CA_218705,69,2024-11-16,0.373,1.05,0.354
CA_218705,69,2024-11-15,0.412,1.1,0.366
CA_218705,69,2024-11-14,0.499,1.278,0.381
CA_218705,69,2024-11-13,0.558,1.368,0.398
CA_218705,69,2024-11-12,0.644,1.496,0.418
CA_218705,69,2024-11-11,0.658,1.457,0.44
CA_218705,69,2024-11-10,0.714,1.536,0.465
CA_218705,69,2024-11-09,0.741,1.546,0.486
CA_218705,69,2024-11-08,0.777,1.576,0.5
CA_218705,69,2024-11-07,0.791,1.576,0.508
CA_218705,69,2024-11-06,0.825,1.645,0.509
CA_218705,69,2024-11-05,0.841,1.704,0.503
CA_218705,69,2024-11-04,0.801,1.668,0.491
CA_218705,69,2024-11-03,0.801,1.731,0.472
CA_218705,69,2024-11-02,0.857,1.967,0.446
CA_218705,69,2024-11-01,0.903,2.165,0.424
CA_218705,69,2024-10-31,0.889,2.216,0.404
CA_218705,69,2024-10-30,0.854,2.21,0.387
CA_218705,69,2024-10-29,0.753,2.018,0.373
CA_218705,69,2024-10-28,0.747,2.078,0.36
CA_218705,69,2024-10-27,0.762,2.174,0.351
CA_218705,69,2024-10-26,0.706,2.039,0.344
CA_218705,69,2024-10-25,0.64,1.876,0.339
CA_218705,69,2024-10-24,0.623,1.866,0.334
CA_218705,69,2024-10-23,0.63,1.924,0.329
CA_218705,69,2024-10-22,0.656,2.039,0.324
CA_218705,69,2024-10-21,0.735,2.318,0.319
CA_218705,69,2024-10-20,0.691,2.212,0.314
CA_218705,69,2024-10-19,0.664,2.164,0.308
CA_218705,69,2024-10-18,0.701,2.309,0.303
CA_218705,69,2024-10-17,0.701,2.338,0.298
CA_218705,69,2024-10-16,0.703,2.395,0.293
CA_218705,69,2024-10-15,0.698,2.424,0.288
CA_218705,69,2024-10-14,0.625,2.203,0.283
CA_218705,69,2024-10-13,0.554,1.991,0.278
CA_218705,69,2024-10-12,0.607,2.232,0.272
CA_218705,69,2024-10-11,0.646,2.434,0.268
CA_218705,69,2024-10-10,0.687,2.636,0.263
CA_218705,69,2024-10-09,0.721,2.818,0.258
CA_218705,69,2024-10-08,0.789,2.886,0.271
CA_218705,69,2024-10-07,0.839,2.924,0.284
CA_218705,69,2024-10-06,0.94,3.174,0.296
CA_218705,69,2024-10-05,1.012,3.338,0.307
CA_218705,69,2024-10-04,0.979,3.129,0.317
CA_218705,69,2024-10-03,0.955,2.949,0.326
CA_218705,69,2024-10-02,1.018,3.06,0.334
CA_218705,69,2024-10-01,1.046,3.068,0.341
CA_218705,69,2024-09-30,0.952,2.888,0.33
CA_218705,69,2024-09-29,0.883,2.757,0.32
CA_218705,69,2024-09-28,0.858,2.766,0.311
CA_218705,69,2024-09-27,0.863,2.861,0.303
CA_218705,69,2024-09-26,0.881,2.974,0.296
CA_218705,69,2024-09-25,0.905,3.114,0.29
CA_218705,69,2024-09-24,0.855,3.011,0.285
CA_218705,69,2024-09-23,0.846,3.03,0.281
CA_218705,69,2024-09-22,0.875,3.161,0.278
CA_218705,69,2024-09-21,0.913,3.33,0.275
CA_218705,69,2024-09-20,0.907,3.349,0.271
CA_218705,69,2024-09-19,0.911,3.414,0.268
CA_218705,69,2024-09-18,0.941,3.583,0.264
CA_218705,69,2024-09-17,0.944,3.658,0.259
CA_218705,69,2024-09-16,0.96,3.79,0.255
CA_218705,69,2024-09-15,0.998,4.034,0.25
CA_218705,69,2024-09-14,1.028,4.212,0.246
CA_218705,69,2024-09-13,1.031,4.268,0.243
CA_218705,69,2024-09-12,1.046,4.353,0.241
CA_218705,69,2024-09-11,1.04,4.343,0.24
CA_218705,69,2024-09-10,1.036,4.324,0.24
CA_218705,69,2024-09-09,1.037,4.306,0.242
CA_218705,69,2024-09-08,1.026,4.221,0.244
CA_218705,69,2024-09-07,0.959,3.883,0.247
CA_218705,69,2024-09-06,0.908,3.64,0.25
CA_218705,69,2024-09-05,0.876,3.48,0.253
CA_218705,69,2024-09-04,0.939,3.677,0.255
CA_218705,69,2024-09-03,1.044,4.033,0.258
CA_218705,69,2024-09-02,1.141,4.352,0.261
CA_218705,69,2024-09-01,1.231,4.642,0.263
CA_218705,69,2024-08-31,1.3,4.858,0.266
CA_218705,69,2024-08-30,1.381,5.12,0.269
CA_218705,69,2024-08-29,1.437,5.317,0.27
CA_218705,69,2024-08-28,1.511,5.607,0.27
CA_218705,69,2024-08-27,1.471,5.485,0.268
CA_218705,69,2024-08-26,1.329,4.988,0.264
CA_218705,69,2024-08-25,1.188,4.519,0.26
CA_218705,69,2024-08-24,1.084,4.228,0.253
CA_218705,69,2024-08-23,1.016,4.116,0.245
CA_218705,69,2024-08-22,0.966,4.097,0.236
CA_218705,69,2024-08-21,1.005,4.257,0.235
CA_218705,69,2024-08-20,1.031,4.341,0.236
CA_218705,69,2024-08-19,1.088,4.519,0.238
CA_218705,69,2024-08-18,1.199,4.894,0.242
CA_218705,69,2024-08-17,1.313,5.26,0.247
CA_218705,69,2024-08-16,1.376,5.401,0.253
CA_218705,69,2024-08-15,1.411,5.392,0.261
CA_218705,69,2024-08-14,1.45,5.373,0.27
CA_218705,69,2024-08-13,1.456,5.223,0.281
CA_218705,69,2024-08-12,1.472,5.12,0.29
CA_218705,69,2024-08-11,1.522,5.138,0.297
CA_218705,69,2024-08-10,1.623,5.354,0.303
CA_218705,69,2024-08-09,1.66,5.392,0.307
CA_218705,69,2024-08-08,1.681,5.42,0.31
CA_218705,69,2024-08-07,1.697,5.457,0.311
CA_218705,69,2024-08-06,1.697,5.466,0.31
CA_218705,69,2024-08-05,1.687,5.542,0.303
CA_218705,69,2024-08-04,1.681,5.611,0.298
CA_218705,69,2024-08-03,1.638,5.54,0.294
CA_218705,69,2024-08-02,1.546,5.282,0.292
CA_218705,69,2024-08-01,1.519,5.193,0.292
CA_218705,69,2024-07-31,1.528,5.187,0.294
CA_218705,69,2024-07-30,1.563,5.237,0.298
CA_218705,69,2024-07-29,1.618,5.326,0.304
CA_218705,69,2024-07-28,1.703,5.406,0.315
CA_218705,69,2024-07-27,1.798,5.532,0.324
CA_218705,69,2024-07-26,1.957,5.862,0.331
CA_218705,69,2024-07-25,2.085,6.144,0.337
CA_218705,69,2024-07-24,2.152,6.279,0.341
CA_218705,69,2024-07-23,2.176,6.318,0.343
CA_218705,69,2024-07-22,2.19,6.357,0.344
CA_218705,69,2024-07-21,2.221,6.483,0.342
CA_218705,69,2024-07-20,2.193,6.571,0.332
CA_218705,69,2024-07-19,2.138,6.581,0.323
CA_218705,69,2024-07-18,2.009,6.386,0.314
CA_218705,69,2024-07-17,1.885,6.182,0.305
CA_218705,69,2024-07-16,1.806,6.095,0.297
CA_218705,69,2024-07-15,1.779,6.163,0.289
CA_218705,69,2024-07-14,1.732,6.153,0.281
CA_218705,69,2024-07-13,1.644,5.998,0.273
CA_218705,69,2024-07-12,1.672,5.901,0.283
CA_218705,69,2024-07-11,1.721,5.862,0.293
CA_218705,69,2024-07-10,1.746,5.755,0.303
CA_218705,69,2024-07-09,1.783,5.697,0.312
CA_218705,69,2024-07-08,1.84,5.707,0.322
CA_218705,69,2024-07-07,1.902,5.726,0.331
CA_218705,69,2024-07-06,1.988,5.843,0.339
CA_218705,69,2024-07-05,2.066,5.95,0.348
CA_218705,69,2024-07-04,2.036,5.984,0.341
CA_218705,69,2024-07-03,2.004,6.01,0.334
CA_218705,69,2024-07-02,1.951,5.945,0.328
CA_218705,69,2024-07-01,1.9,5.868,0.324
CA_218705,69,2024-06-30,1.844,5.764,0.32
CA_218705,69,2024-06-29,1.784,5.63,0.317
CA_218705,69,2024-06-28,1.696,5.387,0.314
CA_218705,69,2024-06-27,1.626,5.182,0.313
CA_218705,69,2024-06-26,1.573,5.052,0.311
CA_218705,69,2024-06-25,1.513,4.901,0.308
CA_218705,69,2024-06-24,1.486,4.851,0.306
CA_218705,69,2024-06-23,1.447,4.761,0.304
CA_218705,69,2024-06-22,1.415,4.69,0.301
CA_218705,69,2024-06-21,1.402,4.69,0.299
CA_218705,69,2024-06-20,1.435,4.841,0.297
CA_218705,69,2024-06-19,1.453,4.942,0.294
CA_218705,69,2024-06-18,1.33,4.942,0.268
CA_218705,69,2024-06-17,1.208,4.901,0.245
CA_218705,69,2024-06-16,1.096,4.811,0.224
CA_218705,69,2024-06-15,1.019,4.811,0.206
CA_218705,69,2024-06-14,0.953,4.831,0.191
CA_218705,69,2024-06-13,0.865,4.711,0.178
CA_218705,69,2024-06-12,0.76,4.49,0.168
CA_218705,69,2024-06-11,0.682,4.319,0.16
CA_218705,69,2024-06-10,0.726,4.178,0.176
CA_218705,69,2024-06-09,0.807,4.259,0.19
CA_218705,69,2024-06-08,0.882,4.399,0.2
CA_218705,69,2024-06-07,0.949,4.55,0.209
CA_218705,69,2024-06-06,0.976,4.55,0.214
CA_218705,69,2024-06-05,0.999,4.6,0.217
CA_218705,69,2024-06-04,1.017,4.677,0.218
CA_218705,69,2024-06-03,1.016,4.71,0.216
CA_218705,69,2024-06-02,1.046,4.795,0.218
CA_218705,69,2024-06-01,1.009,4.554,0.223
CA_218705,69,2024-05-31,1.028,4.491,0.23
CA_218705,69,2024-05-30,1.046,4.376,0.239
CA_218705,69,2024-05-29,1.091,4.351,0.25
CA_218705,69,2024-05-28,1.146,4.326,0.264
CA_218705,69,2024-05-27,1.23,4.358,0.28
CA_218705,69,2024-05-26,1.338,4.453,0.298
CA_218705,69,2024-05-25,1.43,4.547,0.312
CA_218705,69,2024-05-24,1.55,4.758,0.324
CA_218705,69,2024-05-23,1.637,4.842,0.336
CA_218705,69,2024-05-22,1.743,4.989,0.347
CA_218705,69,2024-05-21,1.829,5.095,0.358
CA_218705,69,2024-05-20,1.894,5.158,0.367
CA_218705,69,2024-05-19,1.944,5.179,0.375
CA_218705,69,2024-05-18,2.006,5.242,0.383
CA_218705,69,2024-05-17,2.059,5.316,0.387
CA_218705,69,2024-05-16,2.072,5.305,0.391
CA_218705,69,2024-05-15,2.027,5.158,0.393
CA_218705,69,2024-05-14,1.934,4.905,0.394
CA_218705,69,2024-05-13,1.848,4.684,0.394
CA_218705,69,2024-05-12,1.731,4.4,0.392
CA_218705,69,2024-05-11,1.596,4.084,0.389
CA_218705,69,2024-05-10,1.418,3.674,0.385
CA_218705,69,2024-05-09,1.224,3.179,0.384
CA_218705,69,2024-05-08,1.086,2.831,0.383
CA_218705,69,2024-05-07,1.005,2.631,0.382
CA_218705,69,2024-05-06,0.917,2.41,0.38
CA_218705,69,2024-05-05,0.83,2.189,0.379
CA_218705,69,2024-05-04,0.86,2.278,0.378
CA_218705,69,2024-05-03,0.965,2.569,0.377
CA_218705,69,2024-05-02,1.09,2.913,0.375
CA_218705,69,2024-05-01,1.308,3.298,0.39
CA_218705,69,2024-04-30,1.51,3.642,0.405
CA_218705,69,2024-04-29,1.722,4.008,0.418
CA_218705,69,2024-04-28,1.929,4.394,0.43
CA_218705,69,2024-04-27,2.124,4.769,0.442
CA_218705,69,2024-04-26,2.242,4.95,0.452
CA_218705,69,2024-04-25,2.275,4.918,0.462
CA_218705,69,2024-04-24,2.275,4.822,0.471
CA_218705,69,2024-04-23,2.197,4.641,0.475
CA_218705,69,2024-04-22,2.039,4.3,0.479
CA_218705,69,2024-04-21,1.836,3.864,0.483
CA_218705,69,2024-04-20,1.734,3.619,0.488
CA_218705,69,2024-04-19,1.677,3.459,0.493
CA_218705,69,2024-04-18,1.627,3.31,0.498
CA_218705,69,2024-04-17,1.631,3.268,0.503
CA_218705,69,2024-04-16,1.602,3.161,0.509
CA_218705,69,2024-04-15,1.64,3.14,0.524
CA_218705,69,2024-04-14,1.776,3.31,0.537
CA_218705,69,2024-04-13,1.91,3.502,0.547
CA_218705,69,2024-04-12,1.894,3.438,0.553
CA_218705,69,2024-04-11,1.799,3.236,0.557
CA_218705,69,2024-04-10,1.705,3.044,0.558
CA_218705,69,2024-04-09,1.6,2.842,0.556
CA_218705,69,2024-04-08,1.565,2.799,0.551
CA_218705,69,2024-04-07,1.508,2.746,0.543
CA_218705,69,2024-04-06,1.377,2.555,0.538
CA_218705,69,2024-04-05,1.239,2.331,0.535
CA_218705,69,2024-04-04,1.208,2.275,0.535
CA_218705,69,2024-04-03,1.242,2.326,0.538
CA_218705,69,2024-04-02,1.189,2.208,0.544
CA_218705,69,2024-04-01,1.083,1.973,0.553
CA_218705,69,2024-03-31,1.075,1.895,0.564
CA_218705,69,2024-03-30,1.089,1.924,0.563
CA_218705,69,2024-03-29,1.126,1.985,0.564
CA_218705,69,2024-03-28,1.167,2.046,0.566
CA_218705,69,2024-03-27,1.156,2.014,0.57
CA_218705,69,2024-03-26,1.104,1.909,0.575
CA_218705,69,2024-03-25,1.112,1.909,0.582
CA_218705,69,2024-03-24,1.202,2.046,0.591
CA_218705,69,2024-03-23,1.166,1.951,0.6
CA_218705,69,2024-03-22,1.128,1.867,0.605
CA_218705,69,2024-03-21,1.135,1.856,0.61
CA_218705,69,2024-03-20,1.173,1.898,0.615
CA_218705,69,2024-03-19,1.236,1.983,0.62
CA_218705,69,2024-03-18,1.182,1.888,0.626
CA_218705,69,2024-03-17,1.236,1.962,0.631
CA_218705,69,2024-03-16,1.21,1.909,0.636
CA_218705,69,2024-03-15,1.162,1.825,0.64
CA_218705,69,2024-03-14,1.118,1.74,0.646
CA_218705,69,2024-03-13,1.018,1.572,0.651
CA_218705,69,2024-03-12,0.953,1.455,0.656
CA_218705,69,2024-03-11,0.872,1.318,0.661
CA_218705,69,2024-03-10,0.933,1.403,0.666
CA_218705,69,2024-03-09,0.913,1.36,0.67
CA_218705,69,2024-03-08,0.891,1.318,0.676
CA_218705,69,2024-03-07,0.998,1.466,0.68
CA_218705,69,2024-03-06,1.11,1.561,0.701
CA_218705,69,2024-03-05,1.225,1.688,0.715
CA_218705,69,2024-03-04,1.108,0.928,1.194
CA_218705,69,2024-03-03,1.41,1.181,1.194
CA_218705,69,2024-03-02,1.41,1.181,1.194
CA_218705,69,2024-03-01,1.108,0.928,1.194
CA_218705,69,2024-02-29,1.459,1.222,1.194
CA_218705,69,2024-02-28,2.625,2.199,1.194
CA_218705,69,2024-02-27,2.528,2.118,1.194
