field_id,crop,time,expected_et,expected_eto,expected_etof
CA_31597,47,2024-11-22,0.914,1.661,0.551
CA_31597,47,2024-11-23,0.888,1.623,0.548
CA_31597,47,2024-11-24,0.852,1.567,0.542
CA_31597,47,2024-11-25,0.844,1.567,0.536
CA_31597,47,2024-11-26,0.769,1.455,0.527
CA_31597,47,2024-11-27,0.649,1.25,0.519
CA_31597,47,2024-11-28,0.627,1.231,0.511
CA_31597,47,2024-11-29,0.711,1.419,0.502
CA_31597,47,2024-11-30,0.712,1.405,0.51
CA_31597,47,2024-12-01,0.666,1.275,0.532
CA_31597,47,2024-12-02,0.722,1.298,0.57
CA_31597,47,2024-12-03,0.742,1.226,0.624
CA_31597,47,2024-12-04,0.716,1.039,0.693
CA_31597,47,2024-12-05,0.87,1.122,0.763
CA_31597,47,2024-12-06,1.036,1.226,0.832
CA_31597,47,2024-12-07,1.093,1.205,0.901
CA_31597,47,2024-12-08,1.15,1.205,0.956
CA_31597,47,2024-12-09,1.293,1.309,0.995
CA_31597,47,2024-12-10,1.31,1.288,1.019
CA_31597,47,2024-12-11,1.26,1.226,1.028
CA_31597,47,2024-12-12,1.338,1.309,1.023
CA_31597,47,2024-12-13,1.395,1.371,1.017
CA_31597,47,2024-12-14,1.386,1.371,1.011
CA_31597,47,2024-12-15,1.461,1.454,1.005
CA_31597,47,2024-12-16,1.66,1.662,1.0
CA_31597,47,2024-12-17,1.733,1.745,0.994
CA_31597,47,2024-12-18,1.664,1.683,0.988
CA_31597,47,2024-12-19,1.494,1.517,0.982
CA_31597,47,2024-12-20,1.383,1.413,0.977
CA_31597,47,2024-12-21,1.171,1.205,0.971
CA_31597,47,2024-12-22,1.022,1.06,0.965
CA_31597,47,2024-12-23,0.996,1.039,0.959
CA_31597,47,2024-12-24,1.09,1.143,0.954
CA_31597,47,2024-12-25,1.122,1.184,0.948
CA_31597,47,2024-12-26,1.134,1.205,0.942
CA_31597,47,2024-12-27,1.224,1.309,0.936
CA_31597,47,2024-12-28,1.257,1.351,0.93
CA_31597,47,2024-12-29,1.193,1.288,0.925
CA_31597,47,2024-12-30,1.126,1.221,0.922
CA_31597,47,2024-12-31,1.115,1.212,0.919
CA_32080,75,2024-01-01,0.471,0.964,0.488
CA_32080,75,2024-01-02,0.236,0.482,0.489
CA_32080,75,2024-01-03,0.519,1.061,0.49
CA_32080,75,2024-01-04,1.04,2.121,0.49
CA_32080,75,2024-01-05,0.71,1.446,0.491
CA_32080,75,2024-01-06,0.617,1.253,0.492
CA_32080,75,2024-01-07,0.807,1.639,0.493
CA_32080,75,2024-01-08,0.714,1.446,0.493
CA_32080,75,2024-01-09,0.667,1.35,0.494
CA_32080,75,2024-01-10,0.573,1.157,0.495
CA_32080,75,2024-01-11,0.764,1.543,0.496
CA_32080,75,2024-01-12,0.383,0.771,0.496
CA_32080,75,2024-01-13,0.479,0.964,0.497
CA_32080,75,2024-01-14,0.72,1.446,0.498
CA_32080,75,2024-01-15,0.433,0.868,0.498
CA_32080,75,2024-01-16,0.578,1.157,0.499
CA_32080,75,2024-01-17,0.578,1.157,0.5
CA_32080,75,2024-01-18,0.483,0.964,0.501
CA_32080,75,2024-01-19,0.677,1.35,0.501
CA_32080,75,2024-01-20,0.726,1.446,0.502
CA_32080,75,2024-01-21,0.679,1.35,0.503
CA_32080,75,2024-01-22,0.485,0.964,0.504
CA_32080,75,2024-01-23,0.681,1.35,0.504
CA_32080,75,2024-01-24,0.487,0.964,0.505
CA_32080,75,2024-01-25,0.731,1.446,0.506
CA_32080,75,2024-01-26,0.586,1.157,0.506
CA_32080,75,2024-01-27,0.587,1.157,0.507
CA_32080,75,2024-01-28,0.686,1.35,0.508
CA_32080,75,2024-01-29,0.981,1.928,0.509
CA_32080,75,2024-01-30,0.933,1.832,0.509
CA_32080,75,2024-01-31,1.18,2.314,0.51
CA_32080,75,2024-02-01,0.658,1.289,0.511
CA_32080,75,2024-02-02,0.659,1.289,0.511
CA_32080,75,2024-02-03,0.66,1.289,0.512
CA_32080,75,2024-02-04,0.897,1.749,0.513
CA_32080,75,2024-02-05,0.709,1.381,0.514
CA_32080,75,2024-02-06,0.521,1.013,0.514
CA_32080,75,2024-02-07,0.569,1.105,0.515
CA_32080,75,2024-02-08,0.522,1.013,0.516
CA_32080,75,2024-02-09,0.761,1.473,0.517
CA_32080,75,2024-02-10,0.857,1.657,0.517
CA_32080,75,2024-02-11,0.906,1.749,0.518
CA_32080,75,2024-02-12,0.866,1.657,0.522
CA_32080,75,2024-02-13,0.679,1.289,0.527
CA_32080,75,2024-02-14,0.783,1.473,0.531
CA_32080,75,2024-02-15,0.839,1.565,0.536
CA_32080,75,2024-02-16,0.796,1.473,0.54
CA_32080,75,2024-02-17,0.752,1.381,0.545
CA_32080,75,2024-02-18,1.214,2.21,0.549
CA_32080,75,2024-02-19,1.529,2.762,0.554
CA_32080,75,2024-02-20,0.984,1.841,0.534
CA_32080,75,2024-02-21,0.853,1.657,0.515
CA_32080,75,2024-02-22,1.049,2.118,0.495
CA_32080,75,2024-02-23,0.92,1.934,0.476
CA_32080,75,2024-02-24,0.714,1.565,0.456
CA_32080,75,2024-02-25,0.845,1.934,0.437
CA_32080,75,2024-02-26,0.807,1.934,0.417
CA_32080,75,2024-02-27,0.879,2.21,0.398
CA_32080,75,2024-02-28,0.916,2.302,0.398
CA_32080,75,2024-02-29,0.844,2.118,0.398
CA_32080,75,2024-03-01,0.689,1.728,0.399
CA_32080,75,2024-03-02,0.762,1.91,0.399
CA_32080,75,2024-03-03,0.653,1.637,0.399
CA_32080,75,2024-03-04,0.581,1.455,0.399
CA_32080,75,2024-03-05,0.872,2.183,0.4
CA_32080,75,2024-03-06,0.837,2.092,0.4
CA_32080,75,2024-03-07,0.946,2.365,0.4
CA_32080,75,2024-03-08,0.983,2.456,0.4
CA_32080,75,2024-03-09,0.947,2.365,0.401
CA_32080,75,2024-03-10,0.984,2.456,0.401
CA_32080,75,2024-03-11,0.912,2.274,0.401
CA_32080,75,2024-03-12,0.548,1.364,0.401
CA_32080,75,2024-03-13,1.315,3.275,0.402
CA_32080,75,2024-03-14,1.827,4.548,0.402
CA_32080,75,2024-03-15,1.514,3.911,0.387
CA_32080,75,2024-03-16,1.355,3.638,0.372
CA_32080,75,2024-03-17,1.334,3.729,0.358
CA_32080,75,2024-03-18,1.092,3.184,0.343
CA_32080,75,2024-03-19,1.105,3.366,0.328
CA_32080,75,2024-03-20,1.284,4.093,0.314
CA_32080,75,2024-03-21,1.115,3.729,0.299
CA_32080,75,2024-03-22,0.879,3.093,0.284
CA_32080,75,2024-03-23,0.697,2.092,0.333
CA_32080,75,2024-03-24,1.078,2.82,0.382
CA_32080,75,2024-03-25,1.216,2.82,0.431
CA_32080,75,2024-03-26,1.573,3.275,0.48
CA_32080,75,2024-03-27,1.3,2.456,0.529
CA_32080,75,2024-03-28,1.473,2.547,0.578
CA_32080,75,2024-03-29,1.427,2.274,0.627
CA_32080,75,2024-03-30,1.908,2.82,0.676
CA_32080,75,2024-03-31,1.861,2.82,0.66
CA_32080,75,2024-04-01,2.562,3.98,0.644
CA_32080,75,2024-04-02,2.385,3.803,0.627
CA_32080,75,2024-04-03,2.377,3.892,0.611
CA_32080,75,2024-04-04,0.788,1.327,0.594
CA_32080,75,2024-04-05,1.175,2.034,0.578
CA_32080,75,2024-04-06,1.639,2.919,0.561
CA_32080,75,2024-04-07,2.024,3.715,0.545
CA_32080,75,2024-04-08,2.426,4.511,0.538
CA_32080,75,2024-04-09,2.065,3.892,0.531
CA_32080,75,2024-04-10,2.223,4.245,0.524
CA_32080,75,2024-04-11,2.238,4.334,0.516
CA_32080,75,2024-04-12,2.207,4.334,0.509
CA_32080,75,2024-04-13,0.577,1.15,0.502
CA_32080,75,2024-04-14,1.051,2.123,0.495
CA_32080,75,2024-04-15,1.338,2.742,0.488
CA_32080,75,2024-04-16,1.659,3.449,0.481
CA_32080,75,2024-04-17,1.928,4.069,0.474
CA_32080,75,2024-04-18,1.899,4.069,0.467
CA_32080,75,2024-04-19,2.195,4.776,0.46
CA_32080,75,2024-04-20,2.281,5.041,0.452
CA_32080,75,2024-04-21,2.206,4.953,0.445
CA_32080,75,2024-04-22,2.132,4.865,0.438
CA_32080,75,2024-04-23,1.716,3.98,0.431
CA_32080,75,2024-04-24,1.523,3.715,0.41
CA_32080,75,2024-04-25,1.684,4.334,0.389
CA_32080,75,2024-04-26,1.397,3.803,0.367
CA_32080,75,2024-04-27,1.592,4.599,0.346
CA_32080,75,2024-04-28,1.754,5.395,0.325
CA_32080,75,2024-04-29,1.8,5.926,0.304
CA_32080,75,2024-04-30,1.675,5.926,0.283
CA_32080,75,2024-05-01,1.722,6.589,0.261
CA_32080,75,2024-05-02,1.635,6.155,0.266
CA_32080,75,2024-05-03,1.544,5.722,0.27
CA_32080,75,2024-05-04,0.332,1.214,0.274
CA_32080,75,2024-05-05,1.133,4.075,0.278
CA_32080,75,2024-05-06,1.273,4.508,0.282
CA_32080,75,2024-05-07,1.416,4.941,0.287
CA_32080,75,2024-05-08,1.815,6.242,0.291
CA_32080,75,2024-05-09,1.611,5.462,0.295
CA_32080,75,2024-05-10,1.88,6.242,0.301
CA_32080,75,2024-05-11,1.999,6.502,0.307
CA_32080,75,2024-05-12,2.04,6.502,0.314
CA_32080,75,2024-05-13,1.997,6.242,0.32
CA_32080,75,2024-05-14,2.093,6.415,0.326
CA_32080,75,2024-05-15,2.19,6.589,0.332
CA_32080,75,2024-05-16,2.026,5.982,0.339
CA_32080,75,2024-05-17,1.824,5.288,0.345
CA_32080,75,2024-05-18,1.767,5.375,0.329
CA_32080,75,2024-05-19,1.598,5.115,0.312
CA_32080,75,2024-05-20,1.874,6.329,0.296
CA_32080,75,2024-05-21,1.989,7.109,0.28
CA_32080,75,2024-05-22,1.713,6.502,0.263
CA_32080,75,2024-05-23,1.564,6.329,0.247
CA_32080,75,2024-05-24,1.241,5.375,0.231
CA_32080,75,2024-05-25,1.079,5.028,0.215
CA_32080,75,2024-05-26,1.254,5.635,0.222
CA_32080,75,2024-05-27,1.418,6.155,0.23
CA_32080,75,2024-05-28,1.508,6.329,0.238
CA_32080,75,2024-05-29,1.75,7.109,0.246
CA_32080,75,2024-05-30,1.916,7.542,0.254
CA_32080,75,2024-05-31,1.975,7.542,0.262
CA_32080,75,2024-06-01,1.755,6.507,0.27
CA_32080,75,2024-06-02,1.735,6.25,0.278
CA_32080,75,2024-06-03,1.571,5.736,0.274
CA_32080,75,2024-06-04,4.906,7.363,0.666
CA_32080,75,2024-06-05,4.828,7.26,0.665
CA_32080,75,2024-06-06,4.784,7.209,0.663
CA_32080,75,2024-06-07,4.682,7.055,0.664
CA_32080,75,2024-06-08,4.727,7.106,0.665
CA_32080,75,2024-06-09,5.046,7.551,0.668
CA_32080,75,2024-06-10,4.959,7.38,0.672
CA_32080,75,2024-06-11,4.663,6.901,0.676
CA_32080,75,2024-06-12,4.636,6.815,0.681
CA_32080,75,2024-06-13,4.644,6.781,0.685
CA_32080,75,2024-06-14,4.523,6.558,0.689
CA_32080,75,2024-06-15,4.906,7.072,0.693
CA_32080,75,2024-06-16,5.263,7.551,0.697
CA_32080,75,2024-06-17,5.444,7.774,0.7
CA_32080,75,2024-06-18,5.589,7.945,0.703
CA_32080,75,2024-06-19,5.711,8.082,0.707
CA_32080,75,2024-06-20,5.555,7.825,0.71
CA_32080,75,2024-06-21,5.544,7.774,0.713
CA_32080,75,2024-06-22,5.497,7.654,0.718
CA_32080,75,2024-06-23,5.501,7.586,0.725
CA_32080,75,2024-06-24,5.623,7.654,0.734
CA_32080,75,2024-06-25,5.83,7.825,0.744
CA_32080,75,2024-06-26,5.761,7.62,0.757
CA_32080,75,2024-06-27,5.92,7.705,0.769
CA_32080,75,2024-06-28,5.987,7.671,0.781
CA_32080,75,2024-06-29,5.91,7.452,0.793
CA_32080,75,2024-06-30,5.679,7.064,0.804
CA_32080,75,2024-07-01,5.843,7.188,0.814
CA_32080,75,2024-07-02,6.049,7.36,0.822
CA_32080,75,2024-07-03,6.529,7.872,0.828
CA_32080,75,2024-07-04,6.825,8.178,0.833
CA_32080,75,2024-07-05,7.16,8.534,0.839
CA_32080,75,2024-07-06,7.356,8.721,0.844
CA_32080,75,2024-07-07,7.212,8.5,0.849
CA_32080,75,2024-07-08,6.956,8.178,0.851
CA_32080,75,2024-07-09,6.898,8.127,0.849
CA_32080,75,2024-07-10,7.008,8.313,0.844
CA_32080,75,2024-07-11,6.882,8.246,0.835
CA_32080,75,2024-07-12,6.585,7.991,0.822
CA_32080,75,2024-07-13,6.16,7.584,0.81
CA_32080,75,2024-07-14,5.804,7.261,0.798
CA_32080,75,2024-07-15,5.41,6.888,0.785
CA_32080,75,2024-07-16,5.26,6.786,0.776
CA_32080,75,2024-07-17,5.401,7.024,0.769
CA_32080,75,2024-07-18,5.588,7.295,0.766
CA_32080,75,2024-07-19,5.533,7.228,0.766
CA_32080,75,2024-07-20,5.46,7.109,0.768
CA_32080,75,2024-07-21,5.427,7.041,0.771
CA_32080,75,2024-07-22,5.341,6.905,0.774
CA_32080,75,2024-07-23,5.296,6.82,0.776
CA_32080,75,2024-07-24,5.469,7.024,0.779
CA_32080,75,2024-07-25,5.678,7.279,0.78
CA_32080,75,2024-07-26,5.923,7.584,0.781
CA_32080,75,2024-07-27,6.125,7.838,0.781
CA_32080,75,2024-07-28,6.098,7.805,0.781
CA_32080,75,2024-07-29,6.083,7.788,0.781
CA_32080,75,2024-07-30,6.147,7.87,0.781
CA_32080,75,2024-07-31,6.066,7.767,0.781
CA_32080,75,2024-08-01,6.055,7.782,0.778
CA_32080,75,2024-08-02,6.03,7.799,0.773
CA_32080,75,2024-08-03,5.684,7.412,0.765
CA_32080,75,2024-08-04,5.208,6.876,0.755
CA_32080,75,2024-08-05,4.854,6.523,0.742
CA_32080,75,2024-08-06,4.523,6.205,0.729
CA_32080,75,2024-08-07,4.394,6.154,0.716
CA_32080,75,2024-08-08,4.593,6.557,0.703
CA_32080,75,2024-08-09,4.702,6.825,0.69
CA_32080,75,2024-08-10,4.768,7.043,0.678
CA_32080,75,2024-08-11,4.623,6.943,0.665
CA_32080,75,2024-08-12,4.548,6.959,0.653
CA_32080,75,2024-08-13,4.293,6.691,0.641
CA_32080,75,2024-08-14,4.609,7.345,0.629
CA_32080,75,2024-08-15,4.794,7.798,0.618
CA_32080,75,2024-08-16,5.132,8.502,0.606
CA_32080,75,2024-08-17,5.388,9.022,0.599
CA_32080,75,2024-08-18,5.613,9.425,0.596
CA_32080,75,2024-08-19,5.176,8.687,0.597
CA_32080,75,2024-08-20,4.835,8.05,0.603
CA_32080,75,2024-08-21,4.479,7.329,0.614
CA_32080,75,2024-08-22,4.105,6.591,0.624
CA_32080,75,2024-08-23,3.774,5.953,0.635
CA_32080,75,2024-08-24,3.729,5.786,0.645
CA_32080,75,2024-08-25,3.763,5.769,0.652
CA_32080,75,2024-08-26,3.797,5.786,0.656
CA_32080,75,2024-08-27,3.822,5.819,0.657
CA_32080,75,2024-08-28,3.99,6.104,0.654
CA_32080,75,2024-08-29,4.105,6.339,0.648
CA_32080,75,2024-08-30,3.943,6.143,0.642
CA_32080,75,2024-08-31,3.824,6.013,0.635
CA_32080,75,2024-09-01,3.848,6.114,0.629
CA_32080,75,2024-09-02,3.952,6.315,0.626
CA_32080,75,2024-09-03,3.962,6.333,0.626
CA_32080,75,2024-09-04,4.211,6.698,0.629
CA_32080,75,2024-09-05,4.859,7.642,0.634
CA_32080,75,2024-09-06,5.246,8.14,0.643
CA_32080,75,2024-09-07,4.924,7.56,0.652
CA_32080,75,2024-09-08,4.646,7.062,0.661
CA_32080,75,2024-09-09,4.343,6.532,0.669
CA_32080,75,2024-09-10,3.706,5.487,0.678
CA_32080,75,2024-09-11,3.226,4.691,0.687
CA_32080,75,2024-09-12,3.385,4.857,0.696
CA_32080,75,2024-09-13,3.59,5.089,0.705
CA_32080,75,2024-09-14,3.81,5.338,0.713
CA_32080,75,2024-09-15,3.707,5.139,0.722
CA_32080,75,2024-09-16,3.703,5.073,0.731
CA_32080,75,2024-09-17,3.65,4.941,0.74
CA_32080,75,2024-09-18,3.553,4.791,0.742
CA_32080,75,2024-09-19,3.506,4.758,0.737
CA_32080,75,2024-09-20,3.713,5.123,0.727
CA_32080,75,2024-09-21,3.782,5.355,0.709
CA_32080,75,2024-09-22,3.73,5.454,0.686
CA_32080,75,2024-09-23,3.546,5.338,0.662
CA_32080,75,2024-09-24,3.476,5.437,0.638
CA_32080,75,2024-09-25,3.234,5.255,0.614
CA_32080,75,2024-09-26,3.056,5.139,0.595
CA_32080,75,2024-09-27,2.977,5.123,0.582
CA_32080,75,2024-09-28,3.327,5.786,0.574
CA_32080,75,2024-09-29,3.254,5.683,0.572
CA_32080,75,2024-09-30,3.425,5.951,0.575
CA_32080,75,2024-10-01,3.623,6.26,0.578
CA_32080,75,2024-10-02,3.83,6.584,0.582
CA_32080,75,2024-10-03,3.565,6.096,0.585
CA_32080,75,2024-10-04,3.478,5.941,0.586
CA_32080,75,2024-10-05,3.369,5.767,0.584
CA_32080,75,2024-10-06,3.068,5.283,0.58
CA_32080,75,2024-10-07,2.62,4.555,0.574
CA_32080,75,2024-10-08,2.435,4.295,0.565
CA_32080,75,2024-10-09,2.311,4.139,0.557
CA_32080,75,2024-10-10,2.22,4.053,0.548
CA_32080,75,2024-10-11,2.226,4.139,0.54
CA_32080,75,2024-10-12,2.564,4.815,0.534
CA_32080,75,2024-10-13,2.693,5.075,0.531
CA_32080,75,2024-10-14,2.768,5.213,0.531
CA_32080,75,2024-10-15,2.725,5.109,0.534
CA_32080,75,2024-10-16,2.726,5.057,0.54
CA_32080,75,2024-10-17,2.571,4.711,0.546
CA_32080,75,2024-10-18,2.502,4.538,0.552
CA_32080,75,2024-10-19,2.41,4.33,0.557
CA_32080,75,2024-10-20,2.386,4.243,0.563
CA_32080,75,2024-10-21,2.283,4.018,0.569
CA_32080,75,2024-10-22,2.057,3.585,0.575
CA_32080,75,2024-10-23,1.906,3.291,0.58
CA_32080,75,2024-10-24,2.123,3.62,0.586
CA_32080,75,2024-10-25,1.957,3.308,0.592
CA_32080,75,2024-10-26,1.83,3.066,0.597
CA_32080,75,2024-10-27,1.76,2.927,0.603
CA_32080,75,2024-10-28,1.826,3.014,0.608
CA_32080,75,2024-10-29,1.568,2.564,0.612
CA_32080,75,2024-10-30,1.667,2.714,0.614
CA_32080,75,2024-10-31,1.797,2.917,0.616
CA_32080,75,2024-11-01,2.086,3.383,0.617
CA_32080,75,2024-11-02,2.204,3.571,0.617
CA_32080,75,2024-11-03,2.18,3.528,0.618
CA_32080,75,2024-11-04,2.138,3.458,0.618
CA_32080,75,2024-11-05,1.932,3.123,0.619
CA_32080,75,2024-11-06,1.672,2.699,0.62
CA_32080,75,2024-11-07,1.39,2.24,0.62
CA_32080,75,2024-11-08,1.271,2.046,0.621
CA_32080,75,2024-11-09,1.097,1.764,0.622
CA_32080,75,2024-11-10,1.021,1.641,0.622
CA_32080,75,2024-11-11,0.967,1.552,0.623
CA_32080,75,2024-11-12,0.913,1.464,0.624
CA_32080,75,2024-11-13,0.936,1.499,0.624
CA_32080,75,2024-11-14,1.037,1.658,0.625
CA_32080,75,2024-11-15,1.336,2.134,0.626
CA_32080,75,2024-11-16,1.271,2.029,0.626
CA_32080,75,2024-11-17,1.305,2.082,0.627
CA_32080,75,2024-11-18,1.273,2.029,0.628
CA_32080,75,2024-11-19,1.208,1.923,0.628
CA_32080,75,2024-11-20,0.999,1.588,0.629
CA_32080,75,2024-11-21,1.124,1.8,0.625
CA_32080,75,2024-11-22,1.081,1.747,0.618
CA_32080,75,2024-11-23,1.112,1.835,0.606
CA_32080,75,2024-11-24,1.213,2.064,0.591
CA_32080,75,2024-11-25,1.176,2.064,0.571
CA_32080,75,2024-11-26,1.041,1.888,0.551
CA_32080,75,2024-11-27,1.006,1.87,0.532
CA_32080,75,2024-11-28,0.983,1.905,0.512
CA_32080,75,2024-11-29,0.847,1.713,0.496
CA_32080,75,2024-11-30,0.78,1.617,0.484
CA_32080,75,2024-12-01,0.858,1.806,0.477
CA_32080,75,2024-12-02,0.857,1.814,0.473
CA_32080,75,2024-12-03,0.825,1.745,0.473
CA_32080,75,2024-12-04,0.844,1.785,0.473
CA_32080,75,2024-12-05,1.031,2.177,0.474
CA_32080,75,2024-12-06,0.975,2.059,0.474
CA_32080,75,2024-12-07,1.024,2.157,0.475
CA_32080,75,2024-12-08,1.057,2.216,0.478
CA_32080,75,2024-12-09,1.017,2.118,0.481
CA_32080,75,2024-12-10,0.779,1.608,0.486
CA_32080,75,2024-12-11,0.69,1.412,0.492
CA_32080,75,2024-12-12,0.621,1.255,0.498
CA_32080,75,2024-12-13,0.512,1.019,0.504
CA_32080,75,2024-12-14,0.47,0.921,0.51
CA_32080,75,2024-12-15,0.568,1.098,0.515
CA_32080,75,2024-12-16,0.583,1.118,0.521
CA_32080,75,2024-12-17,0.568,1.078,0.527
CA_32080,75,2024-12-18,0.531,1.0,0.533
CA_32080,75,2024-12-19,0.494,0.921,0.539
CA_32080,75,2024-12-20,0.416,0.764,0.545
CA_32080,75,2024-12-21,0.422,0.764,0.551
CA_32080,75,2024-12-22,0.46,0.823,0.557
CA_32080,75,2024-12-23,0.7,1.235,0.562
CA_32080,75,2024-12-24,0.886,1.549,0.568
CA_32080,75,2024-12-25,0.948,1.647,0.574
CA_32080,75,2024-12-26,0.988,1.706,0.58
CA_32080,75,2024-12-27,1.006,1.726,0.586
CA_32080,75,2024-12-28,0.821,1.392,0.592
CA_32080,75,2024-12-29,0.762,1.275,0.598
CA_32080,75,2024-12-30,0.752,1.25,0.601
CA_32080,75,2024-12-31,0.77,1.275,0.604
CA_32260,61,2024-01-01,0.272,0.914,0.297
CA_32260,61,2024-01-02,0.153,0.508,0.301
CA_32260,61,2024-01-03,0.277,0.914,0.304
CA_32260,61,2024-01-04,0.592,1.929,0.307
CA_32260,61,2024-01-05,0.409,1.32,0.31
CA_32260,61,2024-01-06,0.381,1.219,0.313
CA_32260,61,2024-01-07,0.481,1.523,0.316
CA_32260,61,2024-01-08,0.388,1.219,0.319
CA_32260,61,2024-01-09,0.425,1.32,0.322
CA_32260,61,2024-01-10,0.363,1.117,0.325
CA_32260,61,2024-01-11,0.466,1.422,0.328
CA_32260,61,2024-01-12,0.269,0.812,0.331
CA_32260,61,2024-01-13,0.305,0.914,0.334
CA_32260,61,2024-01-14,0.445,1.32,0.337
CA_32260,61,2024-01-15,0.311,0.914,0.34
CA_32260,61,2024-01-16,0.348,1.015,0.343
CA_32260,61,2024-01-17,0.387,1.117,0.346
CA_32260,61,2024-01-18,0.319,0.914,0.349
CA_32260,61,2024-01-19,0.429,1.219,0.352
CA_32260,61,2024-01-20,0.469,1.32,0.355
CA_32260,61,2024-01-21,0.436,1.219,0.358
CA_32260,61,2024-01-22,0.293,0.812,0.361
CA_32260,61,2024-01-23,0.481,1.32,0.364
CA_32260,61,2024-01-24,0.336,0.914,0.367
CA_32260,61,2024-01-25,0.527,1.422,0.37
CA_32260,61,2024-01-26,0.417,1.117,0.373
CA_32260,61,2024-01-27,0.382,1.015,0.376
CA_32260,61,2024-01-28,0.501,1.32,0.379
CA_32260,61,2024-01-29,0.699,1.828,0.383
CA_32260,61,2024-01-30,0.666,1.726,0.386
CA_32260,61,2024-01-31,0.829,2.132,0.389
CA_32260,61,2024-02-01,0.491,1.253,0.392
CA_32260,61,2024-02-02,0.533,1.35,0.395
CA_32260,61,2024-02-03,0.499,1.253,0.398
CA_32260,61,2024-02-04,0.618,1.543,0.401
CA_32260,61,2024-02-05,0.545,1.35,0.404
CA_32260,61,2024-02-06,0.392,0.964,0.407
CA_32260,61,2024-02-07,0.435,1.061,0.41
CA_32260,61,2024-02-08,0.438,1.061,0.413
CA_32260,61,2024-02-09,0.602,1.446,0.416
CA_32260,61,2024-02-10,0.646,1.543,0.419
CA_32260,61,2024-02-11,0.732,1.736,0.422
CA_32260,61,2024-02-12,0.733,1.639,0.447
CA_32260,61,2024-02-13,0.638,1.35,0.472
CA_32260,61,2024-02-14,0.72,1.446,0.498
CA_32260,61,2024-02-15,0.857,1.639,0.523
CA_32260,61,2024-02-16,0.792,1.446,0.548
CA_32260,61,2024-02-17,0.663,1.157,0.573
CA_32260,61,2024-02-18,1.211,2.025,0.598
CA_32260,61,2024-02-19,1.743,2.796,0.623
CA_32260,61,2024-02-20,1.064,1.832,0.581
CA_32260,61,2024-02-21,0.934,1.736,0.538
CA_32260,61,2024-02-22,1.051,2.121,0.496
CA_32260,61,2024-02-23,0.873,1.928,0.453
CA_32260,61,2024-02-24,0.633,1.543,0.41
CA_32260,61,2024-02-25,0.709,1.928,0.368
CA_32260,61,2024-02-26,0.627,1.928,0.325
CA_32260,61,2024-02-27,0.626,2.218,0.282
CA_32260,61,2024-02-28,0.647,2.314,0.28
CA_32260,61,2024-02-29,0.588,2.121,0.277
CA_32260,61,2024-03-01,0.462,1.681,0.274
CA_32260,61,2024-03-02,0.533,1.962,0.272
CA_32260,61,2024-03-03,0.428,1.588,0.269
CA_32260,61,2024-03-04,0.374,1.401,0.267
CA_32260,61,2024-03-05,0.567,2.149,0.264
CA_32260,61,2024-03-06,0.537,2.055,0.261
CA_32260,61,2024-03-07,0.604,2.335,0.259
CA_32260,61,2024-03-08,0.622,2.429,0.256
CA_32260,61,2024-03-09,0.592,2.335,0.254
CA_32260,61,2024-03-10,0.61,2.429,0.251
CA_32260,61,2024-03-11,0.58,2.335,0.248
CA_32260,61,2024-03-12,0.344,1.401,0.246
CA_32260,61,2024-03-13,0.795,3.269,0.243
CA_32260,61,2024-03-14,1.056,4.39,0.241
CA_32260,61,2024-03-15,0.865,3.83,0.226
CA_32260,61,2024-03-16,0.749,3.55,0.211
CA_32260,61,2024-03-17,0.715,3.643,0.196
CA_32260,61,2024-03-18,0.577,3.176,0.182
CA_32260,61,2024-03-19,0.577,3.456,0.167
CA_32260,61,2024-03-20,0.625,4.11,0.152
CA_32260,61,2024-03-21,0.513,3.737,0.137
CA_32260,61,2024-03-22,0.378,3.083,0.123
CA_32260,61,2024-03-23,0.39,2.055,0.19
CA_32260,61,2024-03-24,0.768,2.989,0.257
CA_32260,61,2024-03-25,0.908,2.802,0.324
CA_32260,61,2024-03-26,1.278,3.269,0.391
CA_32260,61,2024-03-27,1.07,2.335,0.458
CA_32260,61,2024-03-28,1.374,2.616,0.525
CA_32260,61,2024-03-29,1.383,2.335,0.592
CA_32260,61,2024-03-30,1.848,2.802,0.659
CA_32260,61,2024-03-31,1.791,2.802,0.639
CA_32260,61,2024-04-01,2.403,3.882,0.619
CA_32260,61,2024-04-02,2.163,3.611,0.599
CA_32260,61,2024-04-03,2.247,3.882,0.579
CA_32260,61,2024-04-04,0.757,1.354,0.559
CA_32260,61,2024-04-05,1.07,1.986,0.539
CA_32260,61,2024-04-06,1.498,2.889,0.519
CA_32260,61,2024-04-07,1.8,3.611,0.498
CA_32260,61,2024-04-08,2.244,4.423,0.507
CA_32260,61,2024-04-09,1.958,3.791,0.516
CA_32260,61,2024-04-10,2.182,4.152,0.525
CA_32260,61,2024-04-11,2.267,4.243,0.534
CA_32260,61,2024-04-12,2.305,4.243,0.543
CA_32260,61,2024-04-13,0.598,1.083,0.552
CA_32260,61,2024-04-14,1.267,2.257,0.561
CA_32260,61,2024-04-15,1.596,2.798,0.57
CA_32260,61,2024-04-16,1.935,3.34,0.579
CA_32260,61,2024-04-17,2.389,4.062,0.588
CA_32260,61,2024-04-18,2.372,3.972,0.597
CA_32260,61,2024-04-19,2.845,4.694,0.606
CA_32260,61,2024-04-20,3.109,5.055,0.615
